,score,species,raw_position,strand,align_position,motif
3566,-4.403261661529541,VT64192|0|MEMB003A|+|338,111,positive,165,bcd_FlyReg.fm
3567,-8.555264472961426,VT64192|0|MEMB003A|+|338,111,negative,165,bcd_FlyReg.fm
3568,-0.05940979719161987,VT64192|0|MEMB003A|+|338,112,positive,166,bcd_FlyReg.fm
3569,-3.1402273178100586,VT64192|0|MEMB003A|+|338,112,negative,166,bcd_FlyReg.fm
3570,-5.403261661529541,VT64192|0|MEMB003A|+|338,113,positive,167,bcd_FlyReg.fm
3571,-8.555264472961426,VT64192|0|MEMB003A|+|338,113,negative,167,bcd_FlyReg.fm
3572,3.2557530403137207,VT64192|0|MEMB003A|+|338,114,positive,168,bcd_FlyReg.fm
3573,1.007825493812561,VT64192|0|MEMB003A|+|338,114,negative,168,bcd_FlyReg.fm
3574,-3.155334234237671,VT64192|0|MEMB003A|+|338,115,positive,173,bcd_FlyReg.fm
3575,-5.140227317810059,VT64192|0|MEMB003A|+|338,115,negative,173,bcd_FlyReg.fm
3576,1.046299695968628,VT64192|0|MEMB003A|+|338,116,positive,174,bcd_FlyReg.fm
3577,-0.9307739734649658,VT64192|0|MEMB003A|+|338,116,negative,174,bcd_FlyReg.fm
3578,1.902116060256958,VT64192|0|MEMB003A|+|338,117,positive,175,bcd_FlyReg.fm
3579,-5.201627731323242,VT64192|0|MEMB003A|+|338,117,negative,175,bcd_FlyReg.fm
3580,1.0541191101074219,VT64192|0|MEMB003A|+|338,118,positive,176,bcd_FlyReg.fm
3581,-5.201627731323242,VT64192|0|MEMB003A|+|338,118,negative,176,bcd_FlyReg.fm
3582,-5.403261661529541,VT64192|0|MEMB003A|+|338,119,positive,179,bcd_FlyReg.fm
3583,-7.555264949798584,VT64192|0|MEMB003A|+|338,119,negative,179,bcd_FlyReg.fm
3584,-5.555264949798584,VT64192|0|MEMB003A|+|338,120,positive,180,bcd_FlyReg.fm
3585,-5.555264949798584,VT64192|0|MEMB003A|+|338,120,negative,180,bcd_FlyReg.fm
3586,-6.555264949798584,VT64192|0|MEMB003A|+|338,121,positive,181,bcd_FlyReg.fm
3587,-5.555264949798584,VT64192|0|MEMB003A|+|338,121,negative,181,bcd_FlyReg.fm
3588,-4.201627731323242,VT64192|0|MEMB003A|+|338,122,positive,182,bcd_FlyReg.fm
3589,-1.3458114862442017,VT64192|0|MEMB003A|+|338,122,negative,182,bcd_FlyReg.fm
3590,0.007825496606528759,VT64192|0|MEMB003A|+|338,123,positive,183,bcd_FlyReg.fm
3591,1.007825493812561,VT64192|0|MEMB003A|+|338,123,negative,183,bcd_FlyReg.fm
3592,-5.201627731323242,VT64192|0|MEMB003A|+|338,124,positive,184,bcd_FlyReg.fm
3593,-2.1938083171844482,VT64192|0|MEMB003A|+|338,124,negative,184,bcd_FlyReg.fm
3594,-4.201627731323242,VT64192|0|MEMB003A|+|338,125,positive,185,bcd_FlyReg.fm
3595,1.0541191101074219,VT64192|0|MEMB003A|+|338,125,negative,185,bcd_FlyReg.fm
3596,-7.555264949798584,VT64192|0|MEMB003A|+|338,126,positive,186,bcd_FlyReg.fm
3597,-2.3073372840881348,VT64192|0|MEMB003A|+|338,126,negative,186,bcd_FlyReg.fm
3598,-0.9307739734649658,VT64192|0|MEMB003A|+|338,127,positive,187,bcd_FlyReg.fm
3599,1.046299695968628,VT64192|0|MEMB003A|+|338,127,negative,187,bcd_FlyReg.fm
3600,-5.140227317810059,VT64192|0|MEMB003A|+|338,128,positive,188,bcd_FlyReg.fm
3601,-3.155334234237671,VT64192|0|MEMB003A|+|338,128,negative,188,bcd_FlyReg.fm
3602,-4.201627731323242,VT64192|0|MEMB003A|+|338,129,positive,189,bcd_FlyReg.fm
3603,1.0541191101074219,VT64192|0|MEMB003A|+|338,129,negative,189,bcd_FlyReg.fm
3604,-8.555264472961426,VT64192|0|MEMB003A|+|338,130,positive,190,bcd_FlyReg.fm
3605,-2.155334234237671,VT64192|0|MEMB003A|+|338,130,negative,190,bcd_FlyReg.fm
3606,-1.892299771308899,VT64192|0|MEMB003A|+|338,131,positive,191,bcd_FlyReg.fm
3607,3.3556277751922607,VT64192|0|MEMB003A|+|338,131,negative,191,bcd_FlyReg.fm
3608,-4.140227317810059,VT64192|0|MEMB003A|+|338,132,positive,192,bcd_FlyReg.fm
3609,-3.3073372840881348,VT64192|0|MEMB003A|+|338,132,negative,192,bcd_FlyReg.fm
3610,3.3171534538269043,VT64192|0|MEMB003A|+|338,133,positive,193,bcd_FlyReg.fm
3611,0.04629964381456375,VT64192|0|MEMB003A|+|338,133,negative,193,bcd_FlyReg.fm
3612,-3.155334234237671,VT64192|0|MEMB003A|+|338,134,positive,194,bcd_FlyReg.fm
3613,-5.140227317810059,VT64192|0|MEMB003A|+|338,134,negative,194,bcd_FlyReg.fm
3614,2.0078256130218506,VT64192|0|MEMB003A|+|338,135,positive,195,bcd_FlyReg.fm
3615,-0.992174506187439,VT64192|0|MEMB003A|+|338,135,negative,195,bcd_FlyReg.fm
3616,-0.05940979719161987,VT64192|0|MEMB003A|+|338,136,positive,196,bcd_FlyReg.fm
3617,-4.140227317810059,VT64192|0|MEMB003A|+|338,136,negative,196,bcd_FlyReg.fm
3618,-0.19380836188793182,VT64192|0|MEMB003A|+|338,137,positive,197,bcd_FlyReg.fm
3619,-6.201627731323242,VT64192|0|MEMB003A|+|338,137,negative,197,bcd_FlyReg.fm
3620,-0.05940979719161987,VT64192|0|MEMB003A|+|338,138,positive,198,bcd_FlyReg.fm
3621,-4.140227317810059,VT64192|0|MEMB003A|+|338,138,negative,198,bcd_FlyReg.fm
3622,-1.155334234237671,VT64192|0|MEMB003A|+|338,139,positive,199,bcd_FlyReg.fm
3623,-6.140227317810059,VT64192|0|MEMB003A|+|338,139,negative,199,bcd_FlyReg.fm
3624,-2.3073372840881348,VT64192|0|MEMB003A|+|338,140,positive,200,bcd_FlyReg.fm
3625,-7.555264949798584,VT64192|0|MEMB003A|+|338,140,negative,200,bcd_FlyReg.fm
3626,0.09259329736232758,VT64192|0|MEMB003A|+|338,141,positive,201,bcd_FlyReg.fm
3627,-4.140227317810059,VT64192|0|MEMB003A|+|338,141,negative,201,bcd_FlyReg.fm
3628,-1.1938083171844482,VT64192|0|MEMB003A|+|338,142,positive,202,bcd_FlyReg.fm
3629,-6.201627731323242,VT64192|0|MEMB003A|+|338,142,negative,202,bcd_FlyReg.fm
3630,-0.9537003636360168,VT64192|0|MEMB003A|+|338,143,positive,203,bcd_FlyReg.fm
3631,-2.345811367034912,VT64192|0|MEMB003A|+|338,143,negative,203,bcd_FlyReg.fm
3632,-1.1938083171844482,VT64192|0|MEMB003A|+|338,144,positive,204,bcd_FlyReg.fm
3633,-4.201627731323242,VT64192|0|MEMB003A|+|338,144,negative,204,bcd_FlyReg.fm
3634,-7.555264949798584,VT64192|0|MEMB003A|+|338,145,positive,205,bcd_FlyReg.fm
3635,-6.403261661529541,VT64192|0|MEMB003A|+|338,145,negative,205,bcd_FlyReg.fm
3636,1.007825493812561,VT64192|0|MEMB003A|+|338,146,positive,206,bcd_FlyReg.fm
3637,3.2557530403137207,VT64192|0|MEMB003A|+|338,146,negative,206,bcd_FlyReg.fm
3638,-4.307337284088135,VT64192|0|MEMB003A|+|338,147,positive,207,bcd_FlyReg.fm
3639,-3.1402273178100586,VT64192|0|MEMB003A|+|338,147,negative,207,bcd_FlyReg.fm
3640,-3.1402273178100586,VT64192|0|MEMB003A|+|338,148,positive,208,bcd_FlyReg.fm
3641,-4.155333995819092,VT64192|0|MEMB003A|+|338,148,negative,208,bcd_FlyReg.fm
3642,-4.307337284088135,VT64192|0|MEMB003A|+|338,149,positive,209,bcd_FlyReg.fm
3643,-3.155334234237671,VT64192|0|MEMB003A|+|338,149,negative,209,bcd_FlyReg.fm
3644,-7.403261661529541,VT64192|0|MEMB003A|+|338,150,positive,210,bcd_FlyReg.fm
3645,-3.3073372840881348,VT64192|0|MEMB003A|+|338,150,negative,210,bcd_FlyReg.fm
3646,-6.140227317810059,VT64192|0|MEMB003A|+|338,151,positive,211,bcd_FlyReg.fm
3647,-1.155334234237671,VT64192|0|MEMB003A|+|338,151,negative,211,bcd_FlyReg.fm
3648,0.06922604143619537,VT64192|0|MEMB003A|+|338,152,positive,212,bcd_FlyReg.fm
3649,2.294227123260498,VT64192|0|MEMB003A|+|338,152,negative,212,bcd_FlyReg.fm
3650,-5.201627731323242,VT64192|0|MEMB003A|+|338,153,positive,213,bcd_FlyReg.fm
3651,-1.3458114862442017,VT64192|0|MEMB003A|+|338,153,negative,213,bcd_FlyReg.fm
3652,-3.1402273178100586,VT64192|0|MEMB003A|+|338,154,positive,214,bcd_FlyReg.fm
3653,-2.3073372840881348,VT64192|0|MEMB003A|+|338,154,negative,214,bcd_FlyReg.fm
3654,-2.345811367034912,VT64192|0|MEMB003A|+|338,155,positive,215,bcd_FlyReg.fm
3655,-3.2016279697418213,VT64192|0|MEMB003A|+|338,155,negative,215,bcd_FlyReg.fm
3656,-0.9537003636360168,VT64192|0|MEMB003A|+|338,156,positive,216,bcd_FlyReg.fm
3657,0.06922604143619537,VT64192|0|MEMB003A|+|338,156,negative,216,bcd_FlyReg.fm
3658,-3.2016279697418213,VT64192|0|MEMB003A|+|338,157,positive,217,bcd_FlyReg.fm
3659,-3.1938083171844482,VT64192|0|MEMB003A|+|338,157,negative,217,bcd_FlyReg.fm
3660,-3.3073372840881348,VT64192|0|MEMB003A|+|338,158,positive,218,bcd_FlyReg.fm
3661,-3.3073372840881348,VT64192|0|MEMB003A|+|338,158,negative,218,bcd_FlyReg.fm
3662,-7.403261661529541,VT64192|0|MEMB003A|+|338,159,positive,219,bcd_FlyReg.fm
3663,-5.555264949798584,VT64192|0|MEMB003A|+|338,159,negative,219,bcd_FlyReg.fm
3664,-0.8922998309135437,VT64192|0|MEMB003A|+|338,160,positive,220,bcd_FlyReg.fm
3665,0.10770019143819809,VT64192|0|MEMB003A|+|338,160,negative,220,bcd_FlyReg.fm
3666,0.04629964381456375,VT64192|0|MEMB003A|+|338,161,positive,221,bcd_FlyReg.fm
3667,-0.9307739734649658,VT64192|0|MEMB003A|+|338,161,negative,221,bcd_FlyReg.fm
3668,3.294227123260498,VT64192|0|MEMB003A|+|338,162,positive,222,bcd_FlyReg.fm
3669,-0.9307739734649658,VT64192|0|MEMB003A|+|338,162,negative,222,bcd_FlyReg.fm
3670,1.0925933122634888,VT64192|0|MEMB003A|+|338,163,positive,223,bcd_FlyReg.fm
3671,-6.140227317810059,VT64192|0|MEMB003A|+|338,163,negative,223,bcd_FlyReg.fm
3672,-3.155334234237671,VT64192|0|MEMB003A|+|338,164,positive,224,bcd_FlyReg.fm
3673,-8.4032621383667,VT64192|0|MEMB003A|+|338,164,negative,224,bcd_FlyReg.fm
3674,-3.155334234237671,VT64192|0|MEMB003A|+|338,165,positive,225,bcd_FlyReg.fm
3675,-4.307337284088135,VT64192|0|MEMB003A|+|338,165,negative,225,bcd_FlyReg.fm
3676,-3.1938083171844482,VT64192|0|MEMB003A|+|338,166,positive,226,bcd_FlyReg.fm
3677,-3.2016279697418213,VT64192|0|MEMB003A|+|338,166,negative,226,bcd_FlyReg.fm
3678,-4.140227317810059,VT64192|0|MEMB003A|+|338,167,positive,227,bcd_FlyReg.fm
3679,-3.3073372840881348,VT64192|0|MEMB003A|+|338,167,negative,227,bcd_FlyReg.fm
3680,-3.2016279697418213,VT64192|0|MEMB003A|+|338,168,positive,228,bcd_FlyReg.fm
3681,-1.3458114862442017,VT64192|0|MEMB003A|+|338,168,negative,228,bcd_FlyReg.fm
3682,-7.555264949798584,VT64192|0|MEMB003A|+|338,169,positive,229,bcd_FlyReg.fm
3683,-5.403261661529541,VT64192|0|MEMB003A|+|338,169,negative,229,bcd_FlyReg.fm
3684,0.007825496606528759,VT64192|0|MEMB003A|+|338,170,positive,230,bcd_FlyReg.fm
3685,3.2557530403137207,VT64192|0|MEMB003A|+|338,170,negative,230,bcd_FlyReg.fm
3686,-1.953700304031372,VT64192|0|MEMB003A|+|338,171,positive,231,bcd_FlyReg.fm
3687,1.0692260265350342,VT64192|0|MEMB003A|+|338,171,negative,231,bcd_FlyReg.fm
3688,-3.1402273178100586,VT64192|0|MEMB003A|+|338,172,positive,232,bcd_FlyReg.fm
3689,-4.155333995819092,VT64192|0|MEMB003A|+|338,172,negative,232,bcd_FlyReg.fm
3690,-0.05940979719161987,VT64192|0|MEMB003A|+|338,173,positive,233,bcd_FlyReg.fm
3691,-0.8922998309135437,VT64192|0|MEMB003A|+|338,173,negative,233,bcd_FlyReg.fm
3692,-6.403261661529541,VT64192|0|MEMB003A|+|338,174,positive,234,bcd_FlyReg.fm
3693,-7.555264949798584,VT64192|0|MEMB003A|+|338,174,negative,234,bcd_FlyReg.fm
3694,-1.892299771308899,VT64192|0|MEMB003A|+|338,175,positive,235,bcd_FlyReg.fm
3695,-2.155334234237671,VT64192|0|MEMB003A|+|338,175,negative,235,bcd_FlyReg.fm
3696,-7.403261661529541,VT64192|0|MEMB003A|+|338,176,positive,236,bcd_FlyReg.fm
3697,-4.155333995819092,VT64192|0|MEMB003A|+|338,176,negative,236,bcd_FlyReg.fm
3698,-0.992174506187439,VT64192|0|MEMB003A|+|338,177,positive,237,bcd_FlyReg.fm
3699,4.255753040313721,VT64192|0|MEMB003A|+|338,177,negative,237,bcd_FlyReg.fm
3700,-6.140227317810059,VT64192|0|MEMB003A|+|338,178,positive,238,bcd_FlyReg.fm
3701,-2.155334234237671,VT64192|0|MEMB003A|+|338,178,negative,238,bcd_FlyReg.fm
3702,1.0692260265350342,VT64192|0|MEMB003A|+|338,179,positive,239,bcd_FlyReg.fm
3703,2.294227123260498,VT64192|0|MEMB003A|+|338,179,negative,239,bcd_FlyReg.fm
3704,-4.307337284088135,VT64192|0|MEMB003A|+|338,180,positive,240,bcd_FlyReg.fm
3705,-3.1402273178100586,VT64192|0|MEMB003A|+|338,180,negative,240,bcd_FlyReg.fm
3706,1.107700228691101,VT64192|0|MEMB003A|+|338,181,positive,241,bcd_FlyReg.fm
3707,-1.892299771308899,VT64192|0|MEMB003A|+|338,181,negative,241,bcd_FlyReg.fm
3708,-3.3073372840881348,VT64192|0|MEMB003A|+|338,182,positive,242,bcd_FlyReg.fm
3709,-7.403261661529541,VT64192|0|MEMB003A|+|338,182,negative,242,bcd_FlyReg.fm
3710,1.0541191101074219,VT64192|0|MEMB003A|+|338,183,positive,243,bcd_FlyReg.fm
3711,-1.953700304031372,VT64192|0|MEMB003A|+|338,183,negative,243,bcd_FlyReg.fm
3712,-4.155333995819092,VT64192|0|MEMB003A|+|338,184,positive,244,bcd_FlyReg.fm
3713,-4.140227317810059,VT64192|0|MEMB003A|+|338,184,negative,244,bcd_FlyReg.fm
3714,-2.1402273178100586,VT64192|0|MEMB003A|+|338,185,positive,245,bcd_FlyReg.fm
3715,-4.307337284088135,VT64192|0|MEMB003A|+|338,185,negative,245,bcd_FlyReg.fm
3716,0.902116060256958,VT64192|0|MEMB003A|+|338,186,positive,246,bcd_FlyReg.fm
3717,-3.2016279697418213,VT64192|0|MEMB003A|+|338,186,negative,246,bcd_FlyReg.fm
3718,-3.155334234237671,VT64192|0|MEMB003A|+|338,187,positive,247,bcd_FlyReg.fm
3719,-5.140227317810059,VT64192|0|MEMB003A|+|338,187,negative,247,bcd_FlyReg.fm
3720,2.0078256130218506,VT64192|0|MEMB003A|+|338,188,positive,248,bcd_FlyReg.fm
3721,-0.992174506187439,VT64192|0|MEMB003A|+|338,188,negative,248,bcd_FlyReg.fm
3722,0.902116060256958,VT64192|0|MEMB003A|+|338,189,positive,249,bcd_FlyReg.fm
3723,-4.201627731323242,VT64192|0|MEMB003A|+|338,189,negative,249,bcd_FlyReg.fm
3724,-6.403261661529541,VT64192|0|MEMB003A|+|338,190,positive,250,bcd_FlyReg.fm
3725,-7.403261661529541,VT64192|0|MEMB003A|+|338,190,negative,250,bcd_FlyReg.fm
3726,-6.555264949798584,VT64192|0|MEMB003A|+|338,191,positive,251,bcd_FlyReg.fm
3727,-3.155334234237671,VT64192|0|MEMB003A|+|338,191,negative,251,bcd_FlyReg.fm
3728,-7.555264949798584,VT64192|0|MEMB003A|+|338,192,positive,252,bcd_FlyReg.fm
3729,-2.3073372840881348,VT64192|0|MEMB003A|+|338,192,negative,252,bcd_FlyReg.fm
3730,-5.140227317810059,VT64192|0|MEMB003A|+|338,193,positive,253,bcd_FlyReg.fm
3731,-1.3073372840881348,VT64192|0|MEMB003A|+|338,193,negative,253,bcd_FlyReg.fm
3732,0.06922604143619537,VT64192|0|MEMB003A|+|338,194,positive,254,bcd_FlyReg.fm
3733,0.04629964381456375,VT64192|0|MEMB003A|+|338,194,negative,254,bcd_FlyReg.fm
3734,0.007825496606528759,VT64192|0|MEMB003A|+|338,195,positive,255,bcd_FlyReg.fm
3735,0.007825496606528759,VT64192|0|MEMB003A|+|338,195,negative,255,bcd_FlyReg.fm
3736,0.04629964381456375,VT64192|0|MEMB003A|+|338,196,positive,256,bcd_FlyReg.fm
3737,0.06922604143619537,VT64192|0|MEMB003A|+|338,196,negative,256,bcd_FlyReg.fm
3738,-4.555264949798584,VT64192|0|MEMB003A|+|338,197,positive,257,bcd_FlyReg.fm
3739,-7.555264949798584,VT64192|0|MEMB003A|+|338,197,negative,257,bcd_FlyReg.fm
3740,0.902116060256958,VT64192|0|MEMB003A|+|338,198,positive,258,bcd_FlyReg.fm
3741,-3.2016279697418213,VT64192|0|MEMB003A|+|338,198,negative,258,bcd_FlyReg.fm
3742,-3.155334234237671,VT64192|0|MEMB003A|+|338,199,positive,259,bcd_FlyReg.fm
3743,-5.140227317810059,VT64192|0|MEMB003A|+|338,199,negative,259,bcd_FlyReg.fm
3744,-3.2016279697418213,VT64192|0|MEMB003A|+|338,200,positive,260,bcd_FlyReg.fm
3745,-3.1938083171844482,VT64192|0|MEMB003A|+|338,200,negative,260,bcd_FlyReg.fm
3746,-0.05940979719161987,VT64192|0|MEMB003A|+|338,201,positive,261,bcd_FlyReg.fm
3747,-0.8922998309135437,VT64192|0|MEMB003A|+|338,201,negative,261,bcd_FlyReg.fm
3748,-7.403261661529541,VT64192|0|MEMB003A|+|338,202,positive,262,bcd_FlyReg.fm
3749,-7.403261661529541,VT64192|0|MEMB003A|+|338,202,negative,262,bcd_FlyReg.fm
3750,-1.892299771308899,VT64192|0|MEMB003A|+|338,203,positive,263,bcd_FlyReg.fm
3751,0.09259329736232758,VT64192|0|MEMB003A|+|338,203,negative,263,bcd_FlyReg.fm
3752,-3.1938083171844482,VT64192|0|MEMB003A|+|338,204,positive,264,bcd_FlyReg.fm
3753,-0.9537003636360168,VT64192|0|MEMB003A|+|338,204,negative,264,bcd_FlyReg.fm
3754,-1.892299771308899,VT64192|0|MEMB003A|+|338,205,positive,265,bcd_FlyReg.fm
3755,0.10770019143819809,VT64192|0|MEMB003A|+|338,205,negative,265,bcd_FlyReg.fm
3756,-3.1402273178100586,VT64192|0|MEMB003A|+|338,206,positive,266,bcd_FlyReg.fm
3757,-4.155333995819092,VT64192|0|MEMB003A|+|338,206,negative,266,bcd_FlyReg.fm
3758,-3.3073372840881348,VT64192|0|MEMB003A|+|338,207,positive,267,bcd_FlyReg.fm
3759,-3.3073372840881348,VT64192|0|MEMB003A|+|338,207,negative,267,bcd_FlyReg.fm
3760,-3.1938083171844482,VT64192|0|MEMB003A|+|338,208,positive,268,bcd_FlyReg.fm
3761,-3.2016279697418213,VT64192|0|MEMB003A|+|338,208,negative,268,bcd_FlyReg.fm
3762,-4.140227317810059,VT64192|0|MEMB003A|+|338,209,positive,269,bcd_FlyReg.fm
3763,-3.3073372840881348,VT64192|0|MEMB003A|+|338,209,negative,269,bcd_FlyReg.fm
3764,-4.201627731323242,VT64192|0|MEMB003A|+|338,210,positive,270,bcd_FlyReg.fm
3765,-1.1938083171844482,VT64192|0|MEMB003A|+|338,210,negative,270,bcd_FlyReg.fm
3766,-2.345811367034912,VT64192|0|MEMB003A|+|338,211,positive,271,bcd_FlyReg.fm
3767,-0.9537003636360168,VT64192|0|MEMB003A|+|338,211,negative,271,bcd_FlyReg.fm
3768,-0.992174506187439,VT64192|0|MEMB003A|+|338,212,positive,272,bcd_FlyReg.fm
3769,1.007825493812561,VT64192|0|MEMB003A|+|338,212,negative,272,bcd_FlyReg.fm
3770,0.10770019143819809,VT64192|0|MEMB003A|+|338,213,positive,273,bcd_FlyReg.fm
3771,-0.8922998309135437,VT64192|0|MEMB003A|+|338,213,negative,273,bcd_FlyReg.fm
3772,-1.3073372840881348,VT64192|0|MEMB003A|+|338,214,positive,274,bcd_FlyReg.fm
3773,-5.140227317810059,VT64192|0|MEMB003A|+|338,214,negative,274,bcd_FlyReg.fm
3774,-3.3073372840881348,VT64192|0|MEMB003A|+|338,215,positive,275,bcd_FlyReg.fm
3775,-7.403261661529541,VT64192|0|MEMB003A|+|338,215,negative,275,bcd_FlyReg.fm
3776,-3.155334234237671,VT64192|0|MEMB003A|+|338,216,positive,276,bcd_FlyReg.fm
3777,-4.307337284088135,VT64192|0|MEMB003A|+|338,216,negative,276,bcd_FlyReg.fm
3778,-8.4032621383667,VT64192|0|MEMB003A|+|338,217,positive,277,bcd_FlyReg.fm
3779,-5.403261661529541,VT64192|0|MEMB003A|+|338,217,negative,277,bcd_FlyReg.fm
3780,0.06922604143619537,VT64192|0|MEMB003A|+|338,218,positive,278,bcd_FlyReg.fm
3781,2.294227123260498,VT64192|0|MEMB003A|+|338,218,negative,278,bcd_FlyReg.fm
3782,-0.992174506187439,VT64192|0|MEMB003A|+|338,219,positive,279,bcd_FlyReg.fm
3783,1.007825493812561,VT64192|0|MEMB003A|+|338,219,negative,279,bcd_FlyReg.fm
3784,0.10770019143819809,VT64192|0|MEMB003A|+|338,220,positive,280,bcd_FlyReg.fm
3785,-0.8922998309135437,VT64192|0|MEMB003A|+|338,220,negative,280,bcd_FlyReg.fm
3786,-1.3073372840881348,VT64192|0|MEMB003A|+|338,221,positive,281,bcd_FlyReg.fm
3787,-5.140227317810059,VT64192|0|MEMB003A|+|338,221,negative,281,bcd_FlyReg.fm
3788,0.9405902028083801,VT64192|0|MEMB003A|+|338,222,positive,282,bcd_FlyReg.fm
3789,-5.140227317810059,VT64192|0|MEMB003A|+|338,222,negative,282,bcd_FlyReg.fm
3790,-3.155334234237671,VT64192|0|MEMB003A|+|338,223,positive,283,bcd_FlyReg.fm
3791,-8.4032621383667,VT64192|0|MEMB003A|+|338,223,negative,283,bcd_FlyReg.fm
3792,-3.155334234237671,VT64192|0|MEMB003A|+|338,224,positive,284,bcd_FlyReg.fm
3793,-4.307337284088135,VT64192|0|MEMB003A|+|338,224,negative,284,bcd_FlyReg.fm
3794,-4.155333995819092,VT64192|0|MEMB003A|+|338,225,positive,285,bcd_FlyReg.fm
3795,-3.1402273178100586,VT64192|0|MEMB003A|+|338,225,negative,285,bcd_FlyReg.fm
3796,0.10770019143819809,VT64192|0|MEMB003A|+|338,226,positive,286,bcd_FlyReg.fm
3797,-1.892299771308899,VT64192|0|MEMB003A|+|338,226,negative,286,bcd_FlyReg.fm
3798,-0.9537003636360168,VT64192|0|MEMB003A|+|338,227,positive,287,bcd_FlyReg.fm
3799,-3.1938083171844482,VT64192|0|MEMB003A|+|338,227,negative,287,bcd_FlyReg.fm
3800,1.0541191101074219,VT64192|0|MEMB003A|+|338,228,positive,288,bcd_FlyReg.fm
3801,-1.953700304031372,VT64192|0|MEMB003A|+|338,228,negative,288,bcd_FlyReg.fm
3802,-8.4032621383667,VT64192|0|MEMB003A|+|338,229,positive,289,bcd_FlyReg.fm
3803,-6.403261661529541,VT64192|0|MEMB003A|+|338,229,negative,289,bcd_FlyReg.fm
3804,-3.1402273178100586,VT64192|0|MEMB003A|+|338,230,positive,290,bcd_FlyReg.fm
3805,-0.05940979719161987,VT64192|0|MEMB003A|+|338,230,negative,290,bcd_FlyReg.fm
3806,-4.307337284088135,VT64192|0|MEMB003A|+|338,231,positive,291,bcd_FlyReg.fm
3807,-2.1402273178100586,VT64192|0|MEMB003A|+|338,231,negative,291,bcd_FlyReg.fm
3808,-4.140227317810059,VT64192|0|MEMB003A|+|338,232,positive,292,bcd_FlyReg.fm
3809,-4.155333995819092,VT64192|0|MEMB003A|+|338,232,negative,292,bcd_FlyReg.fm
3810,-1.953700304031372,VT64192|0|MEMB003A|+|338,233,positive,293,bcd_FlyReg.fm
3811,1.0541191101074219,VT64192|0|MEMB003A|+|338,233,negative,293,bcd_FlyReg.fm
3812,-7.403261661529541,VT64192|0|MEMB003A|+|338,234,positive,294,bcd_FlyReg.fm
3813,-3.3073372840881348,VT64192|0|MEMB003A|+|338,234,negative,294,bcd_FlyReg.fm
3814,-5.140227317810059,VT64192|0|MEMB003A|+|338,235,positive,295,bcd_FlyReg.fm
3815,-1.3073372840881348,VT64192|0|MEMB003A|+|338,235,negative,295,bcd_FlyReg.fm
3816,0.06922604143619537,VT64192|0|MEMB003A|+|338,236,positive,296,bcd_FlyReg.fm
3817,0.04629964381456375,VT64192|0|MEMB003A|+|338,236,negative,296,bcd_FlyReg.fm
3818,-0.9537003636360168,VT64192|0|MEMB003A|+|338,237,positive,297,bcd_FlyReg.fm
3819,0.06922604143619537,VT64192|0|MEMB003A|+|338,237,negative,297,bcd_FlyReg.fm
3820,2.0078256130218506,VT64192|0|MEMB003A|+|338,238,positive,298,bcd_FlyReg.fm
3821,-0.992174506187439,VT64192|0|MEMB003A|+|338,238,negative,298,bcd_FlyReg.fm
3822,-4.307337284088135,VT64192|0|MEMB003A|+|338,239,positive,299,bcd_FlyReg.fm
3823,-6.403261661529541,VT64192|0|MEMB003A|+|338,239,negative,299,bcd_FlyReg.fm
3824,-1.1938083171844482,VT64192|0|MEMB003A|+|338,240,positive,300,bcd_FlyReg.fm
3825,-1.953700304031372,VT64192|0|MEMB003A|+|338,240,negative,300,bcd_FlyReg.fm
3826,-4.307337284088135,VT64192|0|MEMB003A|+|338,241,positive,301,bcd_FlyReg.fm
3827,-3.1402273178100586,VT64192|0|MEMB003A|+|338,241,negative,301,bcd_FlyReg.fm
3828,-2.1402273178100586,VT64192|0|MEMB003A|+|338,242,positive,302,bcd_FlyReg.fm
3829,-4.307337284088135,VT64192|0|MEMB003A|+|338,242,negative,302,bcd_FlyReg.fm
3830,0.902116060256958,VT64192|0|MEMB003A|+|338,243,positive,303,bcd_FlyReg.fm
3831,-3.2016279697418213,VT64192|0|MEMB003A|+|338,243,negative,303,bcd_FlyReg.fm
3832,-3.155334234237671,VT64192|0|MEMB003A|+|338,244,positive,304,bcd_FlyReg.fm
3833,-5.140227317810059,VT64192|0|MEMB003A|+|338,244,negative,304,bcd_FlyReg.fm
3834,-2.2016279697418213,VT64192|0|MEMB003A|+|338,245,positive,305,bcd_FlyReg.fm
3835,-3.345811367034912,VT64192|0|MEMB003A|+|338,245,negative,305,bcd_FlyReg.fm
3836,-0.05940979719161987,VT64192|0|MEMB003A|+|338,246,positive,306,bcd_FlyReg.fm
3837,-3.1402273178100586,VT64192|0|MEMB003A|+|338,246,negative,306,bcd_FlyReg.fm
3838,-1.1938083171844482,VT64192|0|MEMB003A|+|338,247,positive,307,bcd_FlyReg.fm
3839,-6.201627731323242,VT64192|0|MEMB003A|+|338,247,negative,307,bcd_FlyReg.fm
3840,2.294227123260498,VT64192|0|MEMB003A|+|338,248,positive,308,bcd_FlyReg.fm
3841,0.06922604143619537,VT64192|0|MEMB003A|+|338,248,negative,308,bcd_FlyReg.fm
3842,-4.403261661529541,VT64192|0|MEMB003A|+|338,249,positive,309,bcd_FlyReg.fm
3843,-8.555264472961426,VT64192|0|MEMB003A|+|338,249,negative,309,bcd_FlyReg.fm
