,score,species,raw_position,strand,align_position,motif
4771,-2.106562852859497,VT64518|0|MEMB002F|+|375,371,negative,462,cad_FlyReg.fm
6774,0.06336206197738647,VT64518|0|MEMB003A|+|259,0,positive,125,cad_FlyReg.fm
6775,-2.8841705322265625,VT64518|0|MEMB003A|+|259,0,negative,125,cad_FlyReg.fm
6776,0.5938767790794373,VT64518|0|MEMB003A|+|259,1,positive,126,cad_FlyReg.fm
6777,-2.8841705322265625,VT64518|0|MEMB003A|+|259,1,negative,126,cad_FlyReg.fm
6778,-1.4061232805252075,VT64518|0|MEMB003A|+|259,2,positive,127,cad_FlyReg.fm
6779,-0.29920801520347595,VT64518|0|MEMB003A|+|259,2,negative,127,cad_FlyReg.fm
6780,-1.9366379976272583,VT64518|0|MEMB003A|+|259,3,positive,128,cad_FlyReg.fm
6781,1.7007919549942017,VT64518|0|MEMB003A|+|259,3,negative,128,cad_FlyReg.fm
6782,-0.5216004252433777,VT64518|0|MEMB003A|+|259,4,positive,129,cad_FlyReg.fm
6783,-2.106562852859497,VT64518|0|MEMB003A|+|259,4,negative,129,cad_FlyReg.fm
6784,0.008914276957511902,VT64518|0|MEMB003A|+|259,5,positive,130,cad_FlyReg.fm
6785,-4.106563091278076,VT64518|0|MEMB003A|+|259,5,negative,130,cad_FlyReg.fm
6786,-1.4061232805252075,VT64518|0|MEMB003A|+|259,6,positive,131,cad_FlyReg.fm
6787,-0.29920801520347595,VT64518|0|MEMB003A|+|259,6,negative,131,cad_FlyReg.fm
6788,-1.9366379976272583,VT64518|0|MEMB003A|+|259,7,positive,132,cad_FlyReg.fm
6789,1.7007919549942017,VT64518|0|MEMB003A|+|259,7,negative,132,cad_FlyReg.fm
6790,-0.5216004252433777,VT64518|0|MEMB003A|+|259,8,positive,143,cad_FlyReg.fm
6791,-2.106562852859497,VT64518|0|MEMB003A|+|259,8,negative,143,cad_FlyReg.fm
6792,0.008914276957511902,VT64518|0|MEMB003A|+|259,9,positive,144,cad_FlyReg.fm
6793,-4.106563091278076,VT64518|0|MEMB003A|+|259,9,negative,144,cad_FlyReg.fm
6794,-1.9366379976272583,VT64518|0|MEMB003A|+|259,10,positive,145,cad_FlyReg.fm
6795,-0.29920801520347595,VT64518|0|MEMB003A|+|259,10,negative,145,cad_FlyReg.fm
6796,0.06336206197738647,VT64518|0|MEMB003A|+|259,11,positive,146,cad_FlyReg.fm
6797,-0.8841705322265625,VT64518|0|MEMB003A|+|259,11,negative,146,cad_FlyReg.fm
6798,0.1158294826745987,VT64518|0|MEMB003A|+|259,12,positive,147,cad_FlyReg.fm
6799,-2.5216004848480225,VT64518|0|MEMB003A|+|259,12,negative,147,cad_FlyReg.fm
6800,-1.9366379976272583,VT64518|0|MEMB003A|+|259,13,positive,148,cad_FlyReg.fm
6801,-2.8841705322265625,VT64518|0|MEMB003A|+|259,13,negative,148,cad_FlyReg.fm
6802,0.5938767790794373,VT64518|0|MEMB003A|+|259,14,positive,149,cad_FlyReg.fm
6803,-0.8841705322265625,VT64518|0|MEMB003A|+|259,14,negative,149,cad_FlyReg.fm
6804,-2.8841705322265625,VT64518|0|MEMB003A|+|259,15,positive,150,cad_FlyReg.fm
6805,0.6483245491981506,VT64518|0|MEMB003A|+|259,15,negative,150,cad_FlyReg.fm
6806,-1.9366379976272583,VT64518|0|MEMB003A|+|259,16,positive,151,cad_FlyReg.fm
6807,-0.8841705322265625,VT64518|0|MEMB003A|+|259,16,negative,151,cad_FlyReg.fm
6808,0.1158294826745987,VT64518|0|MEMB003A|+|259,17,positive,152,cad_FlyReg.fm
6809,-0.5216004252433777,VT64518|0|MEMB003A|+|259,17,negative,152,cad_FlyReg.fm
6810,-4.106563091278076,VT64518|0|MEMB003A|+|259,18,positive,154,cad_FlyReg.fm
6811,-2.5216004848480225,VT64518|0|MEMB003A|+|259,18,negative,154,cad_FlyReg.fm
6812,0.06336206197738647,VT64518|0|MEMB003A|+|259,19,positive,155,cad_FlyReg.fm
6813,-0.8841705322265625,VT64518|0|MEMB003A|+|259,19,negative,155,cad_FlyReg.fm
6814,1.5938767194747925,VT64518|0|MEMB003A|+|259,20,positive,156,cad_FlyReg.fm
6815,-3.5216004848480225,VT64518|0|MEMB003A|+|259,20,negative,156,cad_FlyReg.fm
6816,-2.9910857677459717,VT64518|0|MEMB003A|+|259,21,positive,157,cad_FlyReg.fm
6817,-0.40612322092056274,VT64518|0|MEMB003A|+|259,21,negative,157,cad_FlyReg.fm
6818,-2.5216004848480225,VT64518|0|MEMB003A|+|259,22,positive,158,cad_FlyReg.fm
6819,2.700792074203491,VT64518|0|MEMB003A|+|259,22,negative,158,cad_FlyReg.fm
6820,-1.1065629720687866,VT64518|0|MEMB003A|+|259,23,positive,159,cad_FlyReg.fm
6821,-1.1065629720687866,VT64518|0|MEMB003A|+|259,23,negative,159,cad_FlyReg.fm
6822,2.0633621215820312,VT64518|0|MEMB003A|+|259,24,positive,160,cad_FlyReg.fm
6823,-4.106563091278076,VT64518|0|MEMB003A|+|259,24,negative,160,cad_FlyReg.fm
6824,1.5938767194747925,VT64518|0|MEMB003A|+|259,25,positive,161,cad_FlyReg.fm
6825,-2.9910857677459717,VT64518|0|MEMB003A|+|259,25,negative,161,cad_FlyReg.fm
6826,-3.5216004848480225,VT64518|0|MEMB003A|+|259,26,positive,162,cad_FlyReg.fm
6827,-0.40612322092056274,VT64518|0|MEMB003A|+|259,26,negative,162,cad_FlyReg.fm
6828,0.06336206197738647,VT64518|0|MEMB003A|+|259,27,positive,163,cad_FlyReg.fm
6829,-0.8841705322265625,VT64518|0|MEMB003A|+|259,27,negative,163,cad_FlyReg.fm
6830,0.008914276957511902,VT64518|0|MEMB003A|+|259,28,positive,164,cad_FlyReg.fm
6831,-4.106563091278076,VT64518|0|MEMB003A|+|259,28,negative,164,cad_FlyReg.fm
6832,-1.4061232805252075,VT64518|0|MEMB003A|+|259,29,positive,165,cad_FlyReg.fm
6833,-0.29920801520347595,VT64518|0|MEMB003A|+|259,29,negative,165,cad_FlyReg.fm
6834,-1.4061232805252075,VT64518|0|MEMB003A|+|259,30,positive,166,cad_FlyReg.fm
6835,1.7007919549942017,VT64518|0|MEMB003A|+|259,30,negative,166,cad_FlyReg.fm
6836,-1.8841705322265625,VT64518|0|MEMB003A|+|259,31,positive,167,cad_FlyReg.fm
6837,2.0633621215820312,VT64518|0|MEMB003A|+|259,31,negative,167,cad_FlyReg.fm
6838,-1.8841705322265625,VT64518|0|MEMB003A|+|259,32,positive,168,cad_FlyReg.fm
6839,-0.5216004252433777,VT64518|0|MEMB003A|+|259,32,negative,168,cad_FlyReg.fm
6840,-2.5216004848480225,VT64518|0|MEMB003A|+|259,33,positive,169,cad_FlyReg.fm
6841,-2.106562852859497,VT64518|0|MEMB003A|+|259,33,negative,169,cad_FlyReg.fm
6842,-0.9910857081413269,VT64518|0|MEMB003A|+|259,34,positive,170,cad_FlyReg.fm
6843,-1.5216004848480225,VT64518|0|MEMB003A|+|259,34,negative,170,cad_FlyReg.fm
6844,-2.8841705322265625,VT64518|0|MEMB003A|+|259,35,positive,171,cad_FlyReg.fm
6845,0.6483245491981506,VT64518|0|MEMB003A|+|259,35,negative,171,cad_FlyReg.fm
6846,-1.2992080450057983,VT64518|0|MEMB003A|+|259,36,positive,172,cad_FlyReg.fm
6847,0.7007919549942017,VT64518|0|MEMB003A|+|259,36,negative,172,cad_FlyReg.fm
6848,-2.5216004848480225,VT64518|0|MEMB003A|+|259,37,positive,173,cad_FlyReg.fm
6849,-2.106562852859497,VT64518|0|MEMB003A|+|259,37,negative,173,cad_FlyReg.fm
6850,-0.9910857081413269,VT64518|0|MEMB003A|+|259,38,positive,174,cad_FlyReg.fm
6851,-1.5216004848480225,VT64518|0|MEMB003A|+|259,38,negative,174,cad_FlyReg.fm
6852,-2.8841705322265625,VT64518|0|MEMB003A|+|259,39,positive,175,cad_FlyReg.fm
6853,0.6483245491981506,VT64518|0|MEMB003A|+|259,39,negative,175,cad_FlyReg.fm
6854,-1.9366379976272583,VT64518|0|MEMB003A|+|259,40,positive,176,cad_FlyReg.fm
6855,-0.8841705322265625,VT64518|0|MEMB003A|+|259,40,negative,176,cad_FlyReg.fm
6856,0.008914276957511902,VT64518|0|MEMB003A|+|259,41,positive,177,cad_FlyReg.fm
6857,-2.106562852859497,VT64518|0|MEMB003A|+|259,41,negative,177,cad_FlyReg.fm
6858,-2.9910857677459717,VT64518|0|MEMB003A|+|259,42,positive,178,cad_FlyReg.fm
6859,-0.9366379380226135,VT64518|0|MEMB003A|+|259,42,negative,178,cad_FlyReg.fm
6860,-1.4061232805252075,VT64518|0|MEMB003A|+|259,43,positive,179,cad_FlyReg.fm
6861,1.7007919549942017,VT64518|0|MEMB003A|+|259,43,negative,179,cad_FlyReg.fm
6862,-2.5216004848480225,VT64518|0|MEMB003A|+|259,44,positive,180,cad_FlyReg.fm
6863,0.4783995747566223,VT64518|0|MEMB003A|+|259,44,negative,180,cad_FlyReg.fm
6864,0.1158294826745987,VT64518|0|MEMB003A|+|259,45,positive,181,cad_FlyReg.fm
6865,-0.5216004252433777,VT64518|0|MEMB003A|+|259,45,negative,181,cad_FlyReg.fm
6866,-1.8841705322265625,VT64518|0|MEMB003A|+|259,46,positive,182,cad_FlyReg.fm
6867,-2.5216004848480225,VT64518|0|MEMB003A|+|259,46,negative,182,cad_FlyReg.fm
6868,-1.4061232805252075,VT64518|0|MEMB003A|+|259,47,positive,183,cad_FlyReg.fm
6869,-0.8841705322265625,VT64518|0|MEMB003A|+|259,47,negative,183,cad_FlyReg.fm
6870,-2.8841705322265625,VT64518|0|MEMB003A|+|259,48,positive,184,cad_FlyReg.fm
6871,2.648324489593506,VT64518|0|MEMB003A|+|259,48,negative,184,cad_FlyReg.fm
6872,-2.9910857677459717,VT64518|0|MEMB003A|+|259,49,positive,185,cad_FlyReg.fm
6873,-1.5216004848480225,VT64518|0|MEMB003A|+|259,49,negative,185,cad_FlyReg.fm
6874,-2.5216004848480225,VT64518|0|MEMB003A|+|259,50,positive,186,cad_FlyReg.fm
6875,0.4783995747566223,VT64518|0|MEMB003A|+|259,50,negative,186,cad_FlyReg.fm
6876,-2.106562852859497,VT64518|0|MEMB003A|+|259,51,positive,187,cad_FlyReg.fm
6877,-0.5216004252433777,VT64518|0|MEMB003A|+|259,51,negative,187,cad_FlyReg.fm
6878,0.008914276957511902,VT64518|0|MEMB003A|+|259,52,positive,188,cad_FlyReg.fm
6879,-4.106563091278076,VT64518|0|MEMB003A|+|259,52,negative,188,cad_FlyReg.fm
6880,1.1788393259048462,VT64518|0|MEMB003A|+|259,53,positive,189,cad_FlyReg.fm
6881,-0.29920801520347595,VT64518|0|MEMB003A|+|259,53,negative,189,cad_FlyReg.fm
6882,-4.106563091278076,VT64518|0|MEMB003A|+|259,54,positive,190,cad_FlyReg.fm
6883,2.593876838684082,VT64518|0|MEMB003A|+|259,54,negative,190,cad_FlyReg.fm
6884,0.1158294826745987,VT64518|0|MEMB003A|+|259,55,positive,191,cad_FlyReg.fm
6885,-0.5216004252433777,VT64518|0|MEMB003A|+|259,55,negative,191,cad_FlyReg.fm
6886,0.5938767790794373,VT64518|0|MEMB003A|+|259,56,positive,192,cad_FlyReg.fm
6887,-4.106563091278076,VT64518|0|MEMB003A|+|259,56,negative,192,cad_FlyReg.fm
6888,-2.9910857677459717,VT64518|0|MEMB003A|+|259,57,positive,193,cad_FlyReg.fm
6889,1.5938767194747925,VT64518|0|MEMB003A|+|259,57,negative,193,cad_FlyReg.fm
6890,-2.9910857677459717,VT64518|0|MEMB003A|+|259,58,positive,194,cad_FlyReg.fm
6891,1.0633620023727417,VT64518|0|MEMB003A|+|259,58,negative,194,cad_FlyReg.fm
6892,-1.9910857677459717,VT64518|0|MEMB003A|+|259,59,positive,195,cad_FlyReg.fm
6893,0.4783995747566223,VT64518|0|MEMB003A|+|259,59,negative,195,cad_FlyReg.fm
6894,-1.8841705322265625,VT64518|0|MEMB003A|+|259,60,positive,196,cad_FlyReg.fm
6895,2.0633621215820312,VT64518|0|MEMB003A|+|259,60,negative,196,cad_FlyReg.fm
6896,-3.106562852859497,VT64518|0|MEMB003A|+|259,61,positive,197,cad_FlyReg.fm
6897,-1.1065629720687866,VT64518|0|MEMB003A|+|259,61,negative,197,cad_FlyReg.fm
6898,-1.1065629720687866,VT64518|0|MEMB003A|+|259,62,positive,198,cad_FlyReg.fm
6899,-1.1065629720687866,VT64518|0|MEMB003A|+|259,62,negative,198,cad_FlyReg.fm
6900,1.5938767194747925,VT64518|0|MEMB003A|+|259,63,positive,199,cad_FlyReg.fm
6901,-3.5216004848480225,VT64518|0|MEMB003A|+|259,63,negative,199,cad_FlyReg.fm
6902,-1.5216004848480225,VT64518|0|MEMB003A|+|259,64,positive,200,cad_FlyReg.fm
6903,0.5938767790794373,VT64518|0|MEMB003A|+|259,64,negative,200,cad_FlyReg.fm
6904,-2.106562852859497,VT64518|0|MEMB003A|+|259,65,positive,201,cad_FlyReg.fm
6905,0.008914276957511902,VT64518|0|MEMB003A|+|259,65,negative,201,cad_FlyReg.fm
6906,2.700792074203491,VT64518|0|MEMB003A|+|259,66,positive,202,cad_FlyReg.fm
6907,-2.5216004848480225,VT64518|0|MEMB003A|+|259,66,negative,202,cad_FlyReg.fm
6908,-0.9366379380226135,VT64518|0|MEMB003A|+|259,67,positive,203,cad_FlyReg.fm
6909,-2.9910857677459717,VT64518|0|MEMB003A|+|259,67,negative,203,cad_FlyReg.fm
6910,-1.5216004848480225,VT64518|0|MEMB003A|+|259,68,positive,204,cad_FlyReg.fm
6911,-0.9910857081413269,VT64518|0|MEMB003A|+|259,68,negative,204,cad_FlyReg.fm
6912,-2.106562852859497,VT64518|0|MEMB003A|+|259,69,positive,205,cad_FlyReg.fm
6913,-2.5216004848480225,VT64518|0|MEMB003A|+|259,69,negative,205,cad_FlyReg.fm
6914,0.5938767790794373,VT64518|0|MEMB003A|+|259,70,positive,206,cad_FlyReg.fm
6915,-2.8841705322265625,VT64518|0|MEMB003A|+|259,70,negative,206,cad_FlyReg.fm
6916,0.06336206197738647,VT64518|0|MEMB003A|+|259,71,positive,207,cad_FlyReg.fm
6917,0.7007919549942017,VT64518|0|MEMB003A|+|259,71,negative,207,cad_FlyReg.fm
6918,-2.106562852859497,VT64518|0|MEMB003A|+|259,72,positive,208,cad_FlyReg.fm
6919,0.008914276957511902,VT64518|0|MEMB003A|+|259,72,negative,208,cad_FlyReg.fm
6920,1.4783995151519775,VT64518|0|MEMB003A|+|259,73,positive,209,cad_FlyReg.fm
6921,-3.106562852859497,VT64518|0|MEMB003A|+|259,73,negative,209,cad_FlyReg.fm
6922,1.5938767194747925,VT64518|0|MEMB003A|+|259,74,positive,210,cad_FlyReg.fm
6923,-2.9910857677459717,VT64518|0|MEMB003A|+|259,74,negative,210,cad_FlyReg.fm
6924,-0.40612322092056274,VT64518|0|MEMB003A|+|259,75,positive,211,cad_FlyReg.fm
6925,-0.40612322092056274,VT64518|0|MEMB003A|+|259,75,negative,211,cad_FlyReg.fm
6926,-4.106563091278076,VT64518|0|MEMB003A|+|259,76,positive,212,cad_FlyReg.fm
6927,2.593876838684082,VT64518|0|MEMB003A|+|259,76,negative,212,cad_FlyReg.fm
6928,-1.1065629720687866,VT64518|0|MEMB003A|+|259,77,positive,213,cad_FlyReg.fm
6929,-1.1065629720687866,VT64518|0|MEMB003A|+|259,77,negative,213,cad_FlyReg.fm
6930,1.4783995151519775,VT64518|0|MEMB003A|+|259,78,positive,214,cad_FlyReg.fm
6931,-3.106562852859497,VT64518|0|MEMB003A|+|259,78,negative,214,cad_FlyReg.fm
6932,1.7007919549942017,VT64518|0|MEMB003A|+|259,79,positive,215,cad_FlyReg.fm
6933,-1.4061232805252075,VT64518|0|MEMB003A|+|259,79,negative,215,cad_FlyReg.fm
6934,-1.5216004848480225,VT64518|0|MEMB003A|+|259,80,positive,216,cad_FlyReg.fm
6935,-1.9910857677459717,VT64518|0|MEMB003A|+|259,80,negative,216,cad_FlyReg.fm
6936,-0.9910857081413269,VT64518|0|MEMB003A|+|259,81,positive,217,cad_FlyReg.fm
6937,-0.9910857081413269,VT64518|0|MEMB003A|+|259,81,negative,217,cad_FlyReg.fm
6938,-0.40612322092056274,VT64518|0|MEMB003A|+|259,82,positive,218,cad_FlyReg.fm
6939,-0.9366379380226135,VT64518|0|MEMB003A|+|259,82,negative,218,cad_FlyReg.fm
6940,-4.106563091278076,VT64518|0|MEMB003A|+|259,83,positive,219,cad_FlyReg.fm
6941,2.593876838684082,VT64518|0|MEMB003A|+|259,83,negative,219,cad_FlyReg.fm
6942,-1.1065629720687866,VT64518|0|MEMB003A|+|259,84,positive,220,cad_FlyReg.fm
6943,-1.1065629720687866,VT64518|0|MEMB003A|+|259,84,negative,220,cad_FlyReg.fm
6944,1.4783995151519775,VT64518|0|MEMB003A|+|259,85,positive,221,cad_FlyReg.fm
6945,-3.106562852859497,VT64518|0|MEMB003A|+|259,85,negative,221,cad_FlyReg.fm
6946,0.4783995747566223,VT64518|0|MEMB003A|+|259,86,positive,222,cad_FlyReg.fm
6947,-1.9910857677459717,VT64518|0|MEMB003A|+|259,86,negative,222,cad_FlyReg.fm
6948,1.5938767194747925,VT64518|0|MEMB003A|+|259,87,positive,223,cad_FlyReg.fm
6949,-2.9910857677459717,VT64518|0|MEMB003A|+|259,87,negative,223,cad_FlyReg.fm
6950,-1.5216004848480225,VT64518|0|MEMB003A|+|259,88,positive,224,cad_FlyReg.fm
6951,0.5938767790794373,VT64518|0|MEMB003A|+|259,88,negative,224,cad_FlyReg.fm
6952,-0.9910857081413269,VT64518|0|MEMB003A|+|259,89,positive,225,cad_FlyReg.fm
6953,-0.9910857081413269,VT64518|0|MEMB003A|+|259,89,negative,225,cad_FlyReg.fm
6954,-0.5216004252433777,VT64518|0|MEMB003A|+|259,90,positive,226,cad_FlyReg.fm
6955,-0.5216004252433777,VT64518|0|MEMB003A|+|259,90,negative,226,cad_FlyReg.fm
6956,-0.9910857081413269,VT64518|0|MEMB003A|+|259,91,positive,227,cad_FlyReg.fm
6957,-0.9910857081413269,VT64518|0|MEMB003A|+|259,91,negative,227,cad_FlyReg.fm
6958,0.7007919549942017,VT64518|0|MEMB003A|+|259,92,positive,228,cad_FlyReg.fm
6959,0.06336206197738647,VT64518|0|MEMB003A|+|259,92,negative,228,cad_FlyReg.fm
6960,-2.9910857677459717,VT64518|0|MEMB003A|+|259,93,positive,229,cad_FlyReg.fm
6961,-0.9910857081413269,VT64518|0|MEMB003A|+|259,93,negative,229,cad_FlyReg.fm
6962,-1.9910857677459717,VT64518|0|MEMB003A|+|259,94,positive,230,cad_FlyReg.fm
6963,0.4783995747566223,VT64518|0|MEMB003A|+|259,94,negative,230,cad_FlyReg.fm
6964,-3.5216004848480225,VT64518|0|MEMB003A|+|259,95,positive,231,cad_FlyReg.fm
6965,1.0633620023727417,VT64518|0|MEMB003A|+|259,95,negative,231,cad_FlyReg.fm
6966,-1.1065629720687866,VT64518|0|MEMB003A|+|259,96,positive,232,cad_FlyReg.fm
6967,-1.1065629720687866,VT64518|0|MEMB003A|+|259,96,negative,232,cad_FlyReg.fm
6968,0.008914276957511902,VT64518|0|MEMB003A|+|259,97,positive,233,cad_FlyReg.fm
6969,-4.106563091278076,VT64518|0|MEMB003A|+|259,97,negative,233,cad_FlyReg.fm
6970,1.2857544422149658,VT64518|0|MEMB003A|+|259,98,positive,234,cad_FlyReg.fm
6971,1.2857544422149658,VT64518|0|MEMB003A|+|259,98,negative,234,cad_FlyReg.fm
6972,-3.5216004848480225,VT64518|0|MEMB003A|+|259,99,positive,235,cad_FlyReg.fm
6973,-0.9910857081413269,VT64518|0|MEMB003A|+|259,99,negative,235,cad_FlyReg.fm
6974,-1.1065629720687866,VT64518|0|MEMB003A|+|259,100,positive,236,cad_FlyReg.fm
6975,-1.1065629720687866,VT64518|0|MEMB003A|+|259,100,negative,236,cad_FlyReg.fm
6976,-0.9910857081413269,VT64518|0|MEMB003A|+|259,101,positive,237,cad_FlyReg.fm
6977,-3.5216004848480225,VT64518|0|MEMB003A|+|259,101,negative,237,cad_FlyReg.fm
6978,0.06336206197738647,VT64518|0|MEMB003A|+|259,102,positive,238,cad_FlyReg.fm
6979,0.7007919549942017,VT64518|0|MEMB003A|+|259,102,negative,238,cad_FlyReg.fm
6980,-0.9910857081413269,VT64518|0|MEMB003A|+|259,103,positive,239,cad_FlyReg.fm
6981,-0.9910857081413269,VT64518|0|MEMB003A|+|259,103,negative,239,cad_FlyReg.fm
6982,-0.5216004252433777,VT64518|0|MEMB003A|+|259,104,positive,240,cad_FlyReg.fm
6983,-0.5216004252433777,VT64518|0|MEMB003A|+|259,104,negative,240,cad_FlyReg.fm
6984,-1.5216004848480225,VT64518|0|MEMB003A|+|259,105,positive,241,cad_FlyReg.fm
6985,-0.9910857081413269,VT64518|0|MEMB003A|+|259,105,negative,241,cad_FlyReg.fm
6986,1.4783995151519775,VT64518|0|MEMB003A|+|259,106,positive,242,cad_FlyReg.fm
6987,-3.106562852859497,VT64518|0|MEMB003A|+|259,106,negative,242,cad_FlyReg.fm
6988,-0.9910857081413269,VT64518|0|MEMB003A|+|259,107,positive,243,cad_FlyReg.fm
6989,-2.9910857677459717,VT64518|0|MEMB003A|+|259,107,negative,243,cad_FlyReg.fm
6990,0.06336206197738647,VT64518|0|MEMB003A|+|259,108,positive,244,cad_FlyReg.fm
6991,0.7007919549942017,VT64518|0|MEMB003A|+|259,108,negative,244,cad_FlyReg.fm
6992,-0.9910857081413269,VT64518|0|MEMB003A|+|259,109,positive,245,cad_FlyReg.fm
6993,-0.9910857081413269,VT64518|0|MEMB003A|+|259,109,negative,245,cad_FlyReg.fm
6994,-0.5216004252433777,VT64518|0|MEMB003A|+|259,110,positive,246,cad_FlyReg.fm
6995,-0.5216004252433777,VT64518|0|MEMB003A|+|259,110,negative,246,cad_FlyReg.fm
6996,-0.9910857081413269,VT64518|0|MEMB003A|+|259,111,positive,247,cad_FlyReg.fm
6997,-0.9910857081413269,VT64518|0|MEMB003A|+|259,111,negative,247,cad_FlyReg.fm
6998,-0.5216004252433777,VT64518|0|MEMB003A|+|259,112,positive,248,cad_FlyReg.fm
6999,-0.5216004252433777,VT64518|0|MEMB003A|+|259,112,negative,248,cad_FlyReg.fm
7000,-0.9910857081413269,VT64518|0|MEMB003A|+|259,113,positive,253,cad_FlyReg.fm
7001,-0.9910857081413269,VT64518|0|MEMB003A|+|259,113,negative,253,cad_FlyReg.fm
7002,-0.5216004252433777,VT64518|0|MEMB003A|+|259,114,positive,254,cad_FlyReg.fm
7003,-0.5216004252433777,VT64518|0|MEMB003A|+|259,114,negative,254,cad_FlyReg.fm
7004,-0.9910857081413269,VT64518|0|MEMB003A|+|259,115,positive,255,cad_FlyReg.fm
7005,-0.9910857081413269,VT64518|0|MEMB003A|+|259,115,negative,255,cad_FlyReg.fm
7006,0.7007919549942017,VT64518|0|MEMB003A|+|259,116,positive,256,cad_FlyReg.fm
7007,0.06336206197738647,VT64518|0|MEMB003A|+|259,116,negative,256,cad_FlyReg.fm
7008,-2.9910857677459717,VT64518|0|MEMB003A|+|259,117,positive,259,cad_FlyReg.fm
7009,-0.9910857081413269,VT64518|0|MEMB003A|+|259,117,negative,259,cad_FlyReg.fm
7010,-3.106562852859497,VT64518|0|MEMB003A|+|259,118,positive,260,cad_FlyReg.fm
7011,1.4783995151519775,VT64518|0|MEMB003A|+|259,118,negative,260,cad_FlyReg.fm
7012,-1.5216004848480225,VT64518|0|MEMB003A|+|259,119,positive,261,cad_FlyReg.fm
7013,-1.5216004848480225,VT64518|0|MEMB003A|+|259,119,negative,261,cad_FlyReg.fm
7014,1.4783995151519775,VT64518|0|MEMB003A|+|259,120,positive,262,cad_FlyReg.fm
7015,-3.106562852859497,VT64518|0|MEMB003A|+|259,120,negative,262,cad_FlyReg.fm
7016,-0.9910857081413269,VT64518|0|MEMB003A|+|259,121,positive,266,cad_FlyReg.fm
7017,-2.9910857677459717,VT64518|0|MEMB003A|+|259,121,negative,266,cad_FlyReg.fm
7018,0.06336206197738647,VT64518|0|MEMB003A|+|259,122,positive,267,cad_FlyReg.fm
7019,0.7007919549942017,VT64518|0|MEMB003A|+|259,122,negative,267,cad_FlyReg.fm
7020,-0.9910857081413269,VT64518|0|MEMB003A|+|259,123,positive,268,cad_FlyReg.fm
7021,-0.9910857081413269,VT64518|0|MEMB003A|+|259,123,negative,268,cad_FlyReg.fm
7022,-0.5216004252433777,VT64518|0|MEMB003A|+|259,124,positive,269,cad_FlyReg.fm
7023,-0.5216004252433777,VT64518|0|MEMB003A|+|259,124,negative,269,cad_FlyReg.fm
7024,-0.9910857081413269,VT64518|0|MEMB003A|+|259,125,positive,270,cad_FlyReg.fm
7025,-0.9910857081413269,VT64518|0|MEMB003A|+|259,125,negative,270,cad_FlyReg.fm
7026,0.5938767790794373,VT64518|0|MEMB003A|+|259,126,positive,271,cad_FlyReg.fm
7027,-1.5216004848480225,VT64518|0|MEMB003A|+|259,126,negative,271,cad_FlyReg.fm
7028,-2.9910857677459717,VT64518|0|MEMB003A|+|259,127,positive,272,cad_FlyReg.fm
7029,1.5938767194747925,VT64518|0|MEMB003A|+|259,127,negative,272,cad_FlyReg.fm
7030,-3.106562852859497,VT64518|0|MEMB003A|+|259,128,positive,273,cad_FlyReg.fm
7031,1.4783995151519775,VT64518|0|MEMB003A|+|259,128,negative,273,cad_FlyReg.fm
7032,0.008914276957511902,VT64518|0|MEMB003A|+|259,129,positive,274,cad_FlyReg.fm
7033,-2.106562852859497,VT64518|0|MEMB003A|+|259,129,negative,274,cad_FlyReg.fm
7034,-0.5216004252433777,VT64518|0|MEMB003A|+|259,130,positive,275,cad_FlyReg.fm
7035,-0.5216004252433777,VT64518|0|MEMB003A|+|259,130,negative,275,cad_FlyReg.fm
7036,-0.9910857081413269,VT64518|0|MEMB003A|+|259,131,positive,276,cad_FlyReg.fm
7037,-0.9910857081413269,VT64518|0|MEMB003A|+|259,131,negative,276,cad_FlyReg.fm
7038,-0.5216004252433777,VT64518|0|MEMB003A|+|259,132,positive,289,cad_FlyReg.fm
7039,-0.5216004252433777,VT64518|0|MEMB003A|+|259,132,negative,289,cad_FlyReg.fm
7040,-0.9910857081413269,VT64518|0|MEMB003A|+|259,133,positive,290,cad_FlyReg.fm
7041,-0.9910857081413269,VT64518|0|MEMB003A|+|259,133,negative,290,cad_FlyReg.fm
7042,-0.5216004252433777,VT64518|0|MEMB003A|+|259,134,positive,291,cad_FlyReg.fm
7043,-0.5216004252433777,VT64518|0|MEMB003A|+|259,134,negative,291,cad_FlyReg.fm
7044,-0.9910857081413269,VT64518|0|MEMB003A|+|259,135,positive,292,cad_FlyReg.fm
7045,-0.9910857081413269,VT64518|0|MEMB003A|+|259,135,negative,292,cad_FlyReg.fm
7046,-0.5216004252433777,VT64518|0|MEMB003A|+|259,136,positive,293,cad_FlyReg.fm
7047,-0.5216004252433777,VT64518|0|MEMB003A|+|259,136,negative,293,cad_FlyReg.fm
7048,-0.9910857081413269,VT64518|0|MEMB003A|+|259,137,positive,294,cad_FlyReg.fm
7049,-0.9910857081413269,VT64518|0|MEMB003A|+|259,137,negative,294,cad_FlyReg.fm
7050,-0.5216004252433777,VT64518|0|MEMB003A|+|259,138,positive,295,cad_FlyReg.fm
7051,-0.5216004252433777,VT64518|0|MEMB003A|+|259,138,negative,295,cad_FlyReg.fm
7052,-0.9910857081413269,VT64518|0|MEMB003A|+|259,139,positive,296,cad_FlyReg.fm
7053,-0.9910857081413269,VT64518|0|MEMB003A|+|259,139,negative,296,cad_FlyReg.fm
