,score,species,raw_position,strand,align_position,motif
3967,-2.8841705322265625,VT64192|0|MEMB003A|+|338,311,negative,371,cad_FlyReg.fm
3968,3.1788392066955566,VT64192|0|MEMB003A|+|338,312,positive,372,cad_FlyReg.fm
3969,-2.8841705322265625,VT64192|0|MEMB003A|+|338,312,negative,372,cad_FlyReg.fm
3970,-3.5216004848480225,VT64192|0|MEMB003A|+|338,313,positive,373,cad_FlyReg.fm
3971,-0.40612322092056274,VT64192|0|MEMB003A|+|338,313,negative,373,cad_FlyReg.fm
3972,0.5938767790794373,VT64192|0|MEMB003A|+|338,314,positive,374,cad_FlyReg.fm
3973,-0.8841705322265625,VT64192|0|MEMB003A|+|338,314,negative,374,cad_FlyReg.fm
3974,-1.8841705322265625,VT64192|0|MEMB003A|+|338,315,positive,375,cad_FlyReg.fm
3975,0.06336206197738647,VT64192|0|MEMB003A|+|338,315,negative,375,cad_FlyReg.fm
3976,-1.2992080450057983,VT64192|0|MEMB003A|+|338,316,positive,376,cad_FlyReg.fm
3977,0.7007919549942017,VT64192|0|MEMB003A|+|338,316,negative,376,cad_FlyReg.fm
3978,-3.106562852859497,VT64192|0|MEMB003A|+|338,317,positive,377,cad_FlyReg.fm
3979,-1.1065629720687866,VT64192|0|MEMB003A|+|338,317,negative,377,cad_FlyReg.fm
3980,-2.106562852859497,VT64192|0|MEMB003A|+|338,318,positive,378,cad_FlyReg.fm
3981,-0.5216004252433777,VT64192|0|MEMB003A|+|338,318,negative,378,cad_FlyReg.fm
3982,0.4783995747566223,VT64192|0|MEMB003A|+|338,319,positive,379,cad_FlyReg.fm
3983,-2.5216004848480225,VT64192|0|MEMB003A|+|338,319,negative,379,cad_FlyReg.fm
3984,0.4783995747566223,VT64192|0|MEMB003A|+|338,320,positive,380,cad_FlyReg.fm
3985,-1.9910857677459717,VT64192|0|MEMB003A|+|338,320,negative,380,cad_FlyReg.fm
3986,1.0633620023727417,VT64192|0|MEMB003A|+|338,321,positive,381,cad_FlyReg.fm
3987,-2.9910857677459717,VT64192|0|MEMB003A|+|338,321,negative,381,cad_FlyReg.fm
3988,0.4783995747566223,VT64192|0|MEMB003A|+|338,322,positive,382,cad_FlyReg.fm
3989,-1.9910857677459717,VT64192|0|MEMB003A|+|338,322,negative,382,cad_FlyReg.fm
3990,-1.5216004848480225,VT64192|0|MEMB003A|+|338,323,positive,383,cad_FlyReg.fm
3991,-2.9910857677459717,VT64192|0|MEMB003A|+|338,323,negative,383,cad_FlyReg.fm
3992,2.0633621215820312,VT64192|0|MEMB003A|+|338,324,positive,384,cad_FlyReg.fm
3993,-1.8841705322265625,VT64192|0|MEMB003A|+|338,324,negative,384,cad_FlyReg.fm
3994,-1.5216004848480225,VT64192|0|MEMB003A|+|338,325,positive,385,cad_FlyReg.fm
3995,-2.9910857677459717,VT64192|0|MEMB003A|+|338,325,negative,385,cad_FlyReg.fm
3996,2.0633621215820312,VT64192|0|MEMB003A|+|338,326,positive,386,cad_FlyReg.fm
3997,-1.8841705322265625,VT64192|0|MEMB003A|+|338,326,negative,386,cad_FlyReg.fm
3998,-1.5216004848480225,VT64192|0|MEMB003A|+|338,327,positive,387,cad_FlyReg.fm
3999,-2.9910857677459717,VT64192|0|MEMB003A|+|338,327,negative,387,cad_FlyReg.fm
4000,2.0633621215820312,VT64192|0|MEMB003A|+|338,328,positive,388,cad_FlyReg.fm
4001,-1.8841705322265625,VT64192|0|MEMB003A|+|338,328,negative,388,cad_FlyReg.fm
4002,-1.5216004848480225,VT64192|0|MEMB003A|+|338,329,positive,389,cad_FlyReg.fm
4003,-2.9910857677459717,VT64192|0|MEMB003A|+|338,329,negative,389,cad_FlyReg.fm
4004,2.0633621215820312,VT64192|0|MEMB003A|+|338,330,positive,390,cad_FlyReg.fm
4005,-1.8841705322265625,VT64192|0|MEMB003A|+|338,330,negative,390,cad_FlyReg.fm
4006,-1.5216004848480225,VT64192|0|MEMB003A|+|338,331,positive,391,cad_FlyReg.fm
4007,-2.9910857677459717,VT64192|0|MEMB003A|+|338,331,negative,391,cad_FlyReg.fm
4008,2.0633621215820312,VT64192|0|MEMB003A|+|338,332,positive,392,cad_FlyReg.fm
4009,-1.8841705322265625,VT64192|0|MEMB003A|+|338,332,negative,392,cad_FlyReg.fm
4010,-1.5216004848480225,VT64192|0|MEMB003A|+|338,333,positive,393,cad_FlyReg.fm
4011,-2.9910857677459717,VT64192|0|MEMB003A|+|338,333,negative,393,cad_FlyReg.fm
4012,2.0633621215820312,VT64192|0|MEMB003A|+|338,334,positive,394,cad_FlyReg.fm
4013,-1.8841705322265625,VT64192|0|MEMB003A|+|338,334,negative,394,cad_FlyReg.fm
2710,0.4783995747566223,VT64192|0|MEMB003B|+|320,0,positive,6,cad_FlyReg.fm
2711,-1.9910857677459717,VT64192|0|MEMB003B|+|320,0,negative,6,cad_FlyReg.fm
2712,1.5938767194747925,VT64192|0|MEMB003B|+|320,1,positive,7,cad_FlyReg.fm
2713,-2.9910857677459717,VT64192|0|MEMB003B|+|320,1,negative,7,cad_FlyReg.fm
2714,-0.29920801520347595,VT64192|0|MEMB003B|+|320,2,positive,8,cad_FlyReg.fm
2715,1.1788393259048462,VT64192|0|MEMB003B|+|320,2,negative,8,cad_FlyReg.fm
2716,-2.9910857677459717,VT64192|0|MEMB003B|+|320,3,positive,9,cad_FlyReg.fm
2717,-0.9910857081413269,VT64192|0|MEMB003B|+|320,3,negative,9,cad_FlyReg.fm
2718,-3.106562852859497,VT64192|0|MEMB003B|+|320,4,positive,10,cad_FlyReg.fm
2719,1.4783995151519775,VT64192|0|MEMB003B|+|320,4,negative,10,cad_FlyReg.fm
2720,-0.9910857081413269,VT64192|0|MEMB003B|+|320,5,positive,11,cad_FlyReg.fm
2721,-1.5216004848480225,VT64192|0|MEMB003B|+|320,5,negative,11,cad_FlyReg.fm
2722,0.7007919549942017,VT64192|0|MEMB003B|+|320,6,positive,12,cad_FlyReg.fm
2723,0.06336206197738647,VT64192|0|MEMB003B|+|320,6,negative,12,cad_FlyReg.fm
2724,-4.106563091278076,VT64192|0|MEMB003B|+|320,7,positive,13,cad_FlyReg.fm
2725,0.008914276957511902,VT64192|0|MEMB003B|+|320,7,negative,13,cad_FlyReg.fm
2726,0.008914276957511902,VT64192|0|MEMB003B|+|320,8,positive,14,cad_FlyReg.fm
2727,-2.106562852859497,VT64192|0|MEMB003B|+|320,8,negative,14,cad_FlyReg.fm
2728,-0.29920801520347595,VT64192|0|MEMB003B|+|320,9,positive,15,cad_FlyReg.fm
2729,0.6483245491981506,VT64192|0|MEMB003B|+|320,9,negative,15,cad_FlyReg.fm
2730,-2.9910857677459717,VT64192|0|MEMB003B|+|320,10,positive,16,cad_FlyReg.fm
2731,-0.9910857081413269,VT64192|0|MEMB003B|+|320,10,negative,16,cad_FlyReg.fm
2732,-1.8841705322265625,VT64192|0|MEMB003B|+|320,11,positive,17,cad_FlyReg.fm
2733,2.0633621215820312,VT64192|0|MEMB003B|+|320,11,negative,17,cad_FlyReg.fm
2734,-4.106563091278076,VT64192|0|MEMB003B|+|320,12,positive,18,cad_FlyReg.fm
2735,-0.5216004252433777,VT64192|0|MEMB003B|+|320,12,negative,18,cad_FlyReg.fm
2736,0.008914276957511902,VT64192|0|MEMB003B|+|320,13,positive,19,cad_FlyReg.fm
2737,-2.106562852859497,VT64192|0|MEMB003B|+|320,13,negative,19,cad_FlyReg.fm
2738,-0.29920801520347595,VT64192|0|MEMB003B|+|320,14,positive,20,cad_FlyReg.fm
2739,0.6483245491981506,VT64192|0|MEMB003B|+|320,14,negative,20,cad_FlyReg.fm
2740,-2.9910857677459717,VT64192|0|MEMB003B|+|320,15,positive,21,cad_FlyReg.fm
2741,-0.9910857081413269,VT64192|0|MEMB003B|+|320,15,negative,21,cad_FlyReg.fm
2742,-1.9910857677459717,VT64192|0|MEMB003B|+|320,16,positive,22,cad_FlyReg.fm
2743,0.4783995747566223,VT64192|0|MEMB003B|+|320,16,negative,22,cad_FlyReg.fm
2744,-2.9910857677459717,VT64192|0|MEMB003B|+|320,17,positive,23,cad_FlyReg.fm
2745,1.0633620023727417,VT64192|0|MEMB003B|+|320,17,negative,23,cad_FlyReg.fm
2746,-1.8841705322265625,VT64192|0|MEMB003B|+|320,18,positive,24,cad_FlyReg.fm
2747,2.0633621215820312,VT64192|0|MEMB003B|+|320,18,negative,24,cad_FlyReg.fm
2748,-3.106562852859497,VT64192|0|MEMB003B|+|320,19,positive,25,cad_FlyReg.fm
2749,-1.1065629720687866,VT64192|0|MEMB003B|+|320,19,negative,25,cad_FlyReg.fm
2750,0.008914276957511902,VT64192|0|MEMB003B|+|320,20,positive,26,cad_FlyReg.fm
2751,-2.106562852859497,VT64192|0|MEMB003B|+|320,20,negative,26,cad_FlyReg.fm
2752,-0.29920801520347595,VT64192|0|MEMB003B|+|320,21,positive,27,cad_FlyReg.fm
2753,0.6483245491981506,VT64192|0|MEMB003B|+|320,21,negative,27,cad_FlyReg.fm
2754,-2.9910857677459717,VT64192|0|MEMB003B|+|320,22,positive,28,cad_FlyReg.fm
2755,-0.9910857081413269,VT64192|0|MEMB003B|+|320,22,negative,28,cad_FlyReg.fm
2756,-1.8841705322265625,VT64192|0|MEMB003B|+|320,23,positive,29,cad_FlyReg.fm
2757,2.0633621215820312,VT64192|0|MEMB003B|+|320,23,negative,29,cad_FlyReg.fm
2758,-2.9910857677459717,VT64192|0|MEMB003B|+|320,24,positive,30,cad_FlyReg.fm
2759,-1.5216004848480225,VT64192|0|MEMB003B|+|320,24,negative,30,cad_FlyReg.fm
2760,-1.9910857677459717,VT64192|0|MEMB003B|+|320,25,positive,31,cad_FlyReg.fm
2761,0.4783995747566223,VT64192|0|MEMB003B|+|320,25,negative,31,cad_FlyReg.fm
2762,-3.5216004848480225,VT64192|0|MEMB003B|+|320,26,positive,32,cad_FlyReg.fm
2763,1.0633620023727417,VT64192|0|MEMB003B|+|320,26,negative,32,cad_FlyReg.fm
2764,-0.5216004252433777,VT64192|0|MEMB003B|+|320,27,positive,33,cad_FlyReg.fm
2765,-2.106562852859497,VT64192|0|MEMB003B|+|320,27,negative,33,cad_FlyReg.fm
2766,-1.1065629720687866,VT64192|0|MEMB003B|+|320,28,positive,34,cad_FlyReg.fm
2767,-3.106562852859497,VT64192|0|MEMB003B|+|320,28,negative,34,cad_FlyReg.fm
2768,0.5938767790794373,VT64192|0|MEMB003B|+|320,29,positive,35,cad_FlyReg.fm
2769,-2.8841705322265625,VT64192|0|MEMB003B|+|320,29,negative,35,cad_FlyReg.fm
2770,0.06336206197738647,VT64192|0|MEMB003B|+|320,30,positive,36,cad_FlyReg.fm
2771,0.7007919549942017,VT64192|0|MEMB003B|+|320,30,negative,36,cad_FlyReg.fm
2772,-2.106562852859497,VT64192|0|MEMB003B|+|320,31,positive,37,cad_FlyReg.fm
2773,0.008914276957511902,VT64192|0|MEMB003B|+|320,31,negative,37,cad_FlyReg.fm
2774,1.4783995151519775,VT64192|0|MEMB003B|+|320,32,positive,38,cad_FlyReg.fm
2775,-3.106562852859497,VT64192|0|MEMB003B|+|320,32,negative,38,cad_FlyReg.fm
2776,1.7007919549942017,VT64192|0|MEMB003B|+|320,33,positive,39,cad_FlyReg.fm
2777,-1.4061232805252075,VT64192|0|MEMB003B|+|320,33,negative,39,cad_FlyReg.fm
2778,-0.40612322092056274,VT64192|0|MEMB003B|+|320,34,positive,40,cad_FlyReg.fm
2779,-2.9910857677459717,VT64192|0|MEMB003B|+|320,34,negative,40,cad_FlyReg.fm
2780,-3.5216004848480225,VT64192|0|MEMB003B|+|320,35,positive,41,cad_FlyReg.fm
2781,1.5938767194747925,VT64192|0|MEMB003B|+|320,35,negative,41,cad_FlyReg.fm
2782,-0.9910857081413269,VT64192|0|MEMB003B|+|320,36,positive,42,cad_FlyReg.fm
2783,-1.5216004848480225,VT64192|0|MEMB003B|+|320,36,negative,42,cad_FlyReg.fm
2784,-1.9910857677459717,VT64192|0|MEMB003B|+|320,37,positive,43,cad_FlyReg.fm
2785,-1.5216004848480225,VT64192|0|MEMB003B|+|320,37,negative,43,cad_FlyReg.fm
2786,-1.2992080450057983,VT64192|0|MEMB003B|+|320,38,positive,44,cad_FlyReg.fm
2787,3.285754442214966,VT64192|0|MEMB003B|+|320,38,negative,44,cad_FlyReg.fm
2788,-3.106562852859497,VT64192|0|MEMB003B|+|320,39,positive,45,cad_FlyReg.fm
2789,-1.1065629720687866,VT64192|0|MEMB003B|+|320,39,negative,45,cad_FlyReg.fm
2790,0.1158294826745987,VT64192|0|MEMB003B|+|320,40,positive,46,cad_FlyReg.fm
2791,-0.5216004252433777,VT64192|0|MEMB003B|+|320,40,negative,46,cad_FlyReg.fm
2792,-0.29920801520347595,VT64192|0|MEMB003B|+|320,41,positive,47,cad_FlyReg.fm
2793,-1.9366379976272583,VT64192|0|MEMB003B|+|320,41,negative,47,cad_FlyReg.fm
2794,-3.5216004848480225,VT64192|0|MEMB003B|+|320,42,positive,48,cad_FlyReg.fm
2795,-0.9910857081413269,VT64192|0|MEMB003B|+|320,42,negative,48,cad_FlyReg.fm
2796,-2.106562852859497,VT64192|0|MEMB003B|+|320,43,positive,49,cad_FlyReg.fm
2797,-0.5216004252433777,VT64192|0|MEMB003B|+|320,43,negative,49,cad_FlyReg.fm
2798,-1.5216004848480225,VT64192|0|MEMB003B|+|320,44,positive,50,cad_FlyReg.fm
2799,-3.5216004848480225,VT64192|0|MEMB003B|+|320,44,negative,50,cad_FlyReg.fm
2800,3.1788392066955566,VT64192|0|MEMB003B|+|320,45,positive,51,cad_FlyReg.fm
2801,-2.8841705322265625,VT64192|0|MEMB003B|+|320,45,negative,51,cad_FlyReg.fm
2802,-2.9910857677459717,VT64192|0|MEMB003B|+|320,46,positive,52,cad_FlyReg.fm
2803,-0.40612322092056274,VT64192|0|MEMB003B|+|320,46,negative,52,cad_FlyReg.fm
2804,-2.5216004848480225,VT64192|0|MEMB003B|+|320,47,positive,53,cad_FlyReg.fm
2805,2.700792074203491,VT64192|0|MEMB003B|+|320,47,negative,53,cad_FlyReg.fm
2806,-1.1065629720687866,VT64192|0|MEMB003B|+|320,48,positive,54,cad_FlyReg.fm
2807,-1.1065629720687866,VT64192|0|MEMB003B|+|320,48,negative,54,cad_FlyReg.fm
2808,1.4783995151519775,VT64192|0|MEMB003B|+|320,49,positive,55,cad_FlyReg.fm
2809,-3.106562852859497,VT64192|0|MEMB003B|+|320,49,negative,55,cad_FlyReg.fm
2810,1.5938767194747925,VT64192|0|MEMB003B|+|320,50,positive,56,cad_FlyReg.fm
2811,-2.9910857677459717,VT64192|0|MEMB003B|+|320,50,negative,56,cad_FlyReg.fm
2812,-0.9366379380226135,VT64192|0|MEMB003B|+|320,51,positive,57,cad_FlyReg.fm
2813,-0.40612322092056274,VT64192|0|MEMB003B|+|320,51,negative,57,cad_FlyReg.fm
2814,-0.8841705322265625,VT64192|0|MEMB003B|+|320,52,positive,58,cad_FlyReg.fm
2815,0.5938767790794373,VT64192|0|MEMB003B|+|320,52,negative,58,cad_FlyReg.fm
2816,-3.106562852859497,VT64192|0|MEMB003B|+|320,53,positive,59,cad_FlyReg.fm
2817,-3.106562852859497,VT64192|0|MEMB003B|+|320,53,negative,59,cad_FlyReg.fm
2818,0.5938767790794373,VT64192|0|MEMB003B|+|320,54,positive,60,cad_FlyReg.fm
2819,-0.8841705322265625,VT64192|0|MEMB003B|+|320,54,negative,60,cad_FlyReg.fm
2820,-0.29920801520347595,VT64192|0|MEMB003B|+|320,55,positive,64,cad_FlyReg.fm
2821,0.6483245491981506,VT64192|0|MEMB003B|+|320,55,negative,64,cad_FlyReg.fm
2822,-3.5216004848480225,VT64192|0|MEMB003B|+|320,56,positive,65,cad_FlyReg.fm
2823,-0.9910857081413269,VT64192|0|MEMB003B|+|320,56,negative,65,cad_FlyReg.fm
2824,0.008914276957511902,VT64192|0|MEMB003B|+|320,57,positive,66,cad_FlyReg.fm
2825,-2.106562852859497,VT64192|0|MEMB003B|+|320,57,negative,66,cad_FlyReg.fm
2826,-2.8841705322265625,VT64192|0|MEMB003B|+|320,58,positive,67,cad_FlyReg.fm
2827,0.6483245491981506,VT64192|0|MEMB003B|+|320,58,negative,67,cad_FlyReg.fm
2828,-1.2992080450057983,VT64192|0|MEMB003B|+|320,59,positive,68,cad_FlyReg.fm
2829,0.7007919549942017,VT64192|0|MEMB003B|+|320,59,negative,68,cad_FlyReg.fm
2830,-1.8841705322265625,VT64192|0|MEMB003B|+|320,60,positive,69,cad_FlyReg.fm
2831,-0.5216004252433777,VT64192|0|MEMB003B|+|320,60,negative,69,cad_FlyReg.fm
2832,-3.5216004848480225,VT64192|0|MEMB003B|+|320,61,positive,70,cad_FlyReg.fm
2833,-1.5216004848480225,VT64192|0|MEMB003B|+|320,61,negative,70,cad_FlyReg.fm
2834,-0.9910857081413269,VT64192|0|MEMB003B|+|320,62,positive,71,cad_FlyReg.fm
2835,-1.5216004848480225,VT64192|0|MEMB003B|+|320,62,negative,71,cad_FlyReg.fm
2836,-4.106563091278076,VT64192|0|MEMB003B|+|320,63,positive,72,cad_FlyReg.fm
2837,0.06336206197738647,VT64192|0|MEMB003B|+|320,63,negative,72,cad_FlyReg.fm
2838,-0.5216004252433777,VT64192|0|MEMB003B|+|320,64,positive,73,cad_FlyReg.fm
2839,0.1158294826745987,VT64192|0|MEMB003B|+|320,64,negative,73,cad_FlyReg.fm
2840,1.4783995151519775,VT64192|0|MEMB003B|+|320,65,positive,74,cad_FlyReg.fm
2841,-3.106562852859497,VT64192|0|MEMB003B|+|320,65,negative,74,cad_FlyReg.fm
2842,0.4783995747566223,VT64192|0|MEMB003B|+|320,66,positive,75,cad_FlyReg.fm
2843,-1.9910857677459717,VT64192|0|MEMB003B|+|320,66,negative,75,cad_FlyReg.fm
2844,0.4783995747566223,VT64192|0|MEMB003B|+|320,67,positive,76,cad_FlyReg.fm
2845,-1.9910857677459717,VT64192|0|MEMB003B|+|320,67,negative,76,cad_FlyReg.fm
2846,1.5938767194747925,VT64192|0|MEMB003B|+|320,68,positive,78,cad_FlyReg.fm
2847,-2.9910857677459717,VT64192|0|MEMB003B|+|320,68,negative,78,cad_FlyReg.fm
2848,-0.40612322092056274,VT64192|0|MEMB003B|+|320,69,positive,79,cad_FlyReg.fm
2849,-0.40612322092056274,VT64192|0|MEMB003B|+|320,69,negative,79,cad_FlyReg.fm
2850,-4.106563091278076,VT64192|0|MEMB003B|+|320,70,positive,80,cad_FlyReg.fm
2851,2.593876838684082,VT64192|0|MEMB003B|+|320,70,negative,80,cad_FlyReg.fm
2852,0.008914276957511902,VT64192|0|MEMB003B|+|320,71,positive,81,cad_FlyReg.fm
2853,-2.106562852859497,VT64192|0|MEMB003B|+|320,71,negative,81,cad_FlyReg.fm
2854,0.5938767790794373,VT64192|0|MEMB003B|+|320,72,positive,82,cad_FlyReg.fm
2855,-1.5216004848480225,VT64192|0|MEMB003B|+|320,72,negative,82,cad_FlyReg.fm
2856,-4.106563091278076,VT64192|0|MEMB003B|+|320,73,positive,83,cad_FlyReg.fm
2857,2.593876838684082,VT64192|0|MEMB003B|+|320,73,negative,83,cad_FlyReg.fm
2858,0.008914276957511902,VT64192|0|MEMB003B|+|320,74,positive,84,cad_FlyReg.fm
2859,-2.106562852859497,VT64192|0|MEMB003B|+|320,74,negative,84,cad_FlyReg.fm
2860,0.5938767790794373,VT64192|0|MEMB003B|+|320,75,positive,85,cad_FlyReg.fm
2861,-1.5216004848480225,VT64192|0|MEMB003B|+|320,75,negative,85,cad_FlyReg.fm
2862,-4.106563091278076,VT64192|0|MEMB003B|+|320,76,positive,86,cad_FlyReg.fm
2863,2.593876838684082,VT64192|0|MEMB003B|+|320,76,negative,86,cad_FlyReg.fm
2864,0.008914276957511902,VT64192|0|MEMB003B|+|320,77,positive,87,cad_FlyReg.fm
2865,-2.106562852859497,VT64192|0|MEMB003B|+|320,77,negative,87,cad_FlyReg.fm
2866,0.7007919549942017,VT64192|0|MEMB003B|+|320,78,positive,88,cad_FlyReg.fm
2867,0.06336206197738647,VT64192|0|MEMB003B|+|320,78,negative,88,cad_FlyReg.fm
2868,-4.106563091278076,VT64192|0|MEMB003B|+|320,79,positive,91,cad_FlyReg.fm
2869,0.008914276957511902,VT64192|0|MEMB003B|+|320,79,negative,91,cad_FlyReg.fm
2870,0.008914276957511902,VT64192|0|MEMB003B|+|320,80,positive,92,cad_FlyReg.fm
2871,-2.106562852859497,VT64192|0|MEMB003B|+|320,80,negative,92,cad_FlyReg.fm
2872,-0.29920801520347595,VT64192|0|MEMB003B|+|320,81,positive,93,cad_FlyReg.fm
2873,0.6483245491981506,VT64192|0|MEMB003B|+|320,81,negative,93,cad_FlyReg.fm
2874,-2.9910857677459717,VT64192|0|MEMB003B|+|320,82,positive,94,cad_FlyReg.fm
2875,-0.9910857081413269,VT64192|0|MEMB003B|+|320,82,negative,94,cad_FlyReg.fm
2876,-1.8841705322265625,VT64192|0|MEMB003B|+|320,83,positive,95,cad_FlyReg.fm
2877,2.0633621215820312,VT64192|0|MEMB003B|+|320,83,negative,95,cad_FlyReg.fm
2878,-2.9910857677459717,VT64192|0|MEMB003B|+|320,84,positive,96,cad_FlyReg.fm
2879,-1.5216004848480225,VT64192|0|MEMB003B|+|320,84,negative,96,cad_FlyReg.fm
2880,-1.8841705322265625,VT64192|0|MEMB003B|+|320,85,positive,97,cad_FlyReg.fm
2881,2.0633621215820312,VT64192|0|MEMB003B|+|320,85,negative,97,cad_FlyReg.fm
2882,-4.106563091278076,VT64192|0|MEMB003B|+|320,86,positive,98,cad_FlyReg.fm
2883,-0.5216004252433777,VT64192|0|MEMB003B|+|320,86,negative,98,cad_FlyReg.fm
2884,0.008914276957511902,VT64192|0|MEMB003B|+|320,87,positive,99,cad_FlyReg.fm
2885,-2.106562852859497,VT64192|0|MEMB003B|+|320,87,negative,99,cad_FlyReg.fm
2886,-0.29920801520347595,VT64192|0|MEMB003B|+|320,88,positive,100,cad_FlyReg.fm
2887,0.6483245491981506,VT64192|0|MEMB003B|+|320,88,negative,100,cad_FlyReg.fm
2888,-4.106563091278076,VT64192|0|MEMB003B|+|320,89,positive,101,cad_FlyReg.fm
2889,0.008914276957511902,VT64192|0|MEMB003B|+|320,89,negative,101,cad_FlyReg.fm
2890,0.008914276957511902,VT64192|0|MEMB003B|+|320,90,positive,102,cad_FlyReg.fm
2891,-2.106562852859497,VT64192|0|MEMB003B|+|320,90,negative,102,cad_FlyReg.fm
2892,-0.29920801520347595,VT64192|0|MEMB003B|+|320,91,positive,103,cad_FlyReg.fm
2893,0.6483245491981506,VT64192|0|MEMB003B|+|320,91,negative,103,cad_FlyReg.fm
2894,-2.9910857677459717,VT64192|0|MEMB003B|+|320,92,positive,104,cad_FlyReg.fm
2895,-0.9910857081413269,VT64192|0|MEMB003B|+|320,92,negative,104,cad_FlyReg.fm
2896,-1.8841705322265625,VT64192|0|MEMB003B|+|320,93,positive,105,cad_FlyReg.fm
2897,2.0633621215820312,VT64192|0|MEMB003B|+|320,93,negative,105,cad_FlyReg.fm
2898,-2.8841705322265625,VT64192|0|MEMB003B|+|320,94,positive,106,cad_FlyReg.fm
2899,0.06336206197738647,VT64192|0|MEMB003B|+|320,94,negative,106,cad_FlyReg.fm
2900,-1.9910857677459717,VT64192|0|MEMB003B|+|320,95,positive,107,cad_FlyReg.fm
2901,-2.106562852859497,VT64192|0|MEMB003B|+|320,95,negative,107,cad_FlyReg.fm
2902,-3.5216004848480225,VT64192|0|MEMB003B|+|320,96,positive,124,cad_FlyReg.fm
2903,1.0633620023727417,VT64192|0|MEMB003B|+|320,96,negative,124,cad_FlyReg.fm
2904,-0.8841705322265625,VT64192|0|MEMB003B|+|320,97,positive,125,cad_FlyReg.fm
2905,0.06336206197738647,VT64192|0|MEMB003B|+|320,97,negative,125,cad_FlyReg.fm
2906,-1.9910857677459717,VT64192|0|MEMB003B|+|320,98,positive,126,cad_FlyReg.fm
2907,-4.106563091278076,VT64192|0|MEMB003B|+|320,98,negative,126,cad_FlyReg.fm
2908,-1.2992080450057983,VT64192|0|MEMB003B|+|320,99,positive,127,cad_FlyReg.fm
2909,3.285754442214966,VT64192|0|MEMB003B|+|320,99,negative,127,cad_FlyReg.fm
2910,-2.8841705322265625,VT64192|0|MEMB003B|+|320,100,positive,128,cad_FlyReg.fm
2911,0.06336206197738647,VT64192|0|MEMB003B|+|320,100,negative,128,cad_FlyReg.fm
2912,-2.5216004848480225,VT64192|0|MEMB003B|+|320,101,positive,129,cad_FlyReg.fm
2913,-2.106562852859497,VT64192|0|MEMB003B|+|320,101,negative,129,cad_FlyReg.fm
2914,-2.106562852859497,VT64192|0|MEMB003B|+|320,102,positive,130,cad_FlyReg.fm
2915,-0.5216004252433777,VT64192|0|MEMB003B|+|320,102,negative,130,cad_FlyReg.fm
2916,-0.8841705322265625,VT64192|0|MEMB003B|+|320,103,positive,131,cad_FlyReg.fm
2917,-1.9366379976272583,VT64192|0|MEMB003B|+|320,103,negative,131,cad_FlyReg.fm
2918,0.6483245491981506,VT64192|0|MEMB003B|+|320,104,positive,132,cad_FlyReg.fm
2919,-2.8841705322265625,VT64192|0|MEMB003B|+|320,104,negative,132,cad_FlyReg.fm
2920,-2.106562852859497,VT64192|0|MEMB003B|+|320,105,positive,133,cad_FlyReg.fm
2921,0.008914276957511902,VT64192|0|MEMB003B|+|320,105,negative,133,cad_FlyReg.fm
2922,-0.8841705322265625,VT64192|0|MEMB003B|+|320,106,positive,134,cad_FlyReg.fm
2923,-1.9366379976272583,VT64192|0|MEMB003B|+|320,106,negative,134,cad_FlyReg.fm
2924,1.2857544422149658,VT64192|0|MEMB003B|+|320,107,positive,135,cad_FlyReg.fm
2925,-1.2992080450057983,VT64192|0|MEMB003B|+|320,107,negative,135,cad_FlyReg.fm
2926,-4.106563091278076,VT64192|0|MEMB003B|+|320,108,positive,136,cad_FlyReg.fm
2927,0.008914276957511902,VT64192|0|MEMB003B|+|320,108,negative,136,cad_FlyReg.fm
2928,-0.8841705322265625,VT64192|0|MEMB003B|+|320,109,positive,137,cad_FlyReg.fm
2929,0.06336206197738647,VT64192|0|MEMB003B|+|320,109,negative,137,cad_FlyReg.fm
2930,-1.5216004848480225,VT64192|0|MEMB003B|+|320,110,positive,138,cad_FlyReg.fm
2931,-2.5216004848480225,VT64192|0|MEMB003B|+|320,110,negative,138,cad_FlyReg.fm
2932,-2.106562852859497,VT64192|0|MEMB003B|+|320,111,positive,148,cad_FlyReg.fm
2933,0.008914276957511902,VT64192|0|MEMB003B|+|320,111,negative,148,cad_FlyReg.fm
2934,1.7007919549942017,VT64192|0|MEMB003B|+|320,112,positive,149,cad_FlyReg.fm
2935,-1.9366379976272583,VT64192|0|MEMB003B|+|320,112,negative,149,cad_FlyReg.fm
2936,-0.29920801520347595,VT64192|0|MEMB003B|+|320,113,positive,150,cad_FlyReg.fm
2937,-1.4061232805252075,VT64192|0|MEMB003B|+|320,113,negative,150,cad_FlyReg.fm
2938,-4.106563091278076,VT64192|0|MEMB003B|+|320,114,positive,151,cad_FlyReg.fm
2939,0.008914276957511902,VT64192|0|MEMB003B|+|320,114,negative,151,cad_FlyReg.fm
2940,-0.9910857081413269,VT64192|0|MEMB003B|+|320,115,positive,152,cad_FlyReg.fm
2941,-1.5216004848480225,VT64192|0|MEMB003B|+|320,115,negative,152,cad_FlyReg.fm
2942,-0.29920801520347595,VT64192|0|MEMB003B|+|320,116,positive,153,cad_FlyReg.fm
2943,0.6483245491981506,VT64192|0|MEMB003B|+|320,116,negative,153,cad_FlyReg.fm
2944,-2.8841705322265625,VT64192|0|MEMB003B|+|320,117,positive,154,cad_FlyReg.fm
