,score,species,raw_position,strand,align_position,motif
1158,1.4783995151519775,VT65128|0|MEMB002F|+|627,579,positive,943,cad_FlyReg.fm
1159,-3.106562852859497,VT65128|0|MEMB002F|+|627,579,negative,943,cad_FlyReg.fm
1160,-0.9910857081413269,VT65128|0|MEMB002F|+|627,580,positive,944,cad_FlyReg.fm
1161,-2.9910857677459717,VT65128|0|MEMB002F|+|627,580,negative,944,cad_FlyReg.fm
1162,0.6483245491981506,VT65128|0|MEMB002F|+|627,581,positive,945,cad_FlyReg.fm
1163,-0.29920801520347595,VT65128|0|MEMB002F|+|627,581,negative,945,cad_FlyReg.fm
1164,-1.5216004848480225,VT65128|0|MEMB002F|+|627,582,positive,946,cad_FlyReg.fm
1165,-0.9910857081413269,VT65128|0|MEMB002F|+|627,582,negative,946,cad_FlyReg.fm
1166,0.008914276957511902,VT65128|0|MEMB002F|+|627,583,positive,947,cad_FlyReg.fm
1167,-4.106563091278076,VT65128|0|MEMB002F|+|627,583,negative,947,cad_FlyReg.fm
1168,-1.2992080450057983,VT65128|0|MEMB002F|+|627,584,positive,948,cad_FlyReg.fm
1169,1.2857544422149658,VT65128|0|MEMB002F|+|627,584,negative,948,cad_FlyReg.fm
1170,-1.2992080450057983,VT65128|0|MEMB002F|+|627,585,positive,949,cad_FlyReg.fm
1171,0.7007919549942017,VT65128|0|MEMB002F|+|627,585,negative,949,cad_FlyReg.fm
1172,-2.5216004848480225,VT65128|0|MEMB002F|+|627,586,positive,950,cad_FlyReg.fm
1173,-2.106562852859497,VT65128|0|MEMB002F|+|627,586,negative,950,cad_FlyReg.fm
1174,-2.106562852859497,VT65128|0|MEMB002F|+|627,587,positive,951,cad_FlyReg.fm
1175,-0.5216004252433777,VT65128|0|MEMB002F|+|627,587,negative,951,cad_FlyReg.fm
1176,-1.5216004848480225,VT65128|0|MEMB002F|+|627,588,positive,952,cad_FlyReg.fm
1177,-3.5216004848480225,VT65128|0|MEMB002F|+|627,588,negative,952,cad_FlyReg.fm
1178,2.648324489593506,VT65128|0|MEMB002F|+|627,589,positive,953,cad_FlyReg.fm
1179,-2.8841705322265625,VT65128|0|MEMB002F|+|627,589,negative,953,cad_FlyReg.fm
1180,-1.5216004848480225,VT65128|0|MEMB002F|+|627,590,positive,954,cad_FlyReg.fm
1181,-2.9910857677459717,VT65128|0|MEMB002F|+|627,590,negative,954,cad_FlyReg.fm
1182,0.06336206197738647,VT65128|0|MEMB002F|+|627,591,positive,955,cad_FlyReg.fm
1183,-2.8841705322265625,VT65128|0|MEMB002F|+|627,591,negative,955,cad_FlyReg.fm
1184,0.06336206197738647,VT65128|0|MEMB002F|+|627,592,positive,956,cad_FlyReg.fm
1185,-2.8841705322265625,VT65128|0|MEMB002F|+|627,592,negative,956,cad_FlyReg.fm
1186,-0.5216004252433777,VT65128|0|MEMB002F|+|627,593,positive,957,cad_FlyReg.fm
1187,-1.8841705322265625,VT65128|0|MEMB002F|+|627,593,negative,957,cad_FlyReg.fm
1188,-0.5216004252433777,VT65128|0|MEMB002F|+|627,594,positive,964,cad_FlyReg.fm
1189,-1.8841705322265625,VT65128|0|MEMB002F|+|627,594,negative,964,cad_FlyReg.fm
1190,2.0633621215820312,VT65128|0|MEMB002F|+|627,595,positive,965,cad_FlyReg.fm
1191,-1.8841705322265625,VT65128|0|MEMB002F|+|627,595,negative,965,cad_FlyReg.fm
1192,0.4783995747566223,VT65128|0|MEMB002F|+|627,596,positive,966,cad_FlyReg.fm
1193,-1.9910857677459717,VT65128|0|MEMB002F|+|627,596,negative,966,cad_FlyReg.fm
1194,0.4783995747566223,VT65128|0|MEMB002F|+|627,597,positive,967,cad_FlyReg.fm
1195,-1.9910857677459717,VT65128|0|MEMB002F|+|627,597,negative,967,cad_FlyReg.fm
1196,0.4783995747566223,VT65128|0|MEMB002F|+|627,598,positive,968,cad_FlyReg.fm
1197,-1.9910857677459717,VT65128|0|MEMB002F|+|627,598,negative,968,cad_FlyReg.fm
1198,0.4783995747566223,VT65128|0|MEMB002F|+|627,599,positive,969,cad_FlyReg.fm
1199,-1.9910857677459717,VT65128|0|MEMB002F|+|627,599,negative,969,cad_FlyReg.fm
1200,1.5938767194747925,VT65128|0|MEMB002F|+|627,600,positive,970,cad_FlyReg.fm
1201,-2.9910857677459717,VT65128|0|MEMB002F|+|627,600,negative,970,cad_FlyReg.fm
1202,-1.5216004848480225,VT65128|0|MEMB002F|+|627,601,positive,971,cad_FlyReg.fm
1203,0.5938767790794373,VT65128|0|MEMB002F|+|627,601,negative,971,cad_FlyReg.fm
1204,-2.106562852859497,VT65128|0|MEMB002F|+|627,602,positive,972,cad_FlyReg.fm
1205,0.008914276957511902,VT65128|0|MEMB002F|+|627,602,negative,972,cad_FlyReg.fm
1206,1.4783995151519775,VT65128|0|MEMB002F|+|627,603,positive,973,cad_FlyReg.fm
1207,-3.106562852859497,VT65128|0|MEMB002F|+|627,603,negative,973,cad_FlyReg.fm
1208,0.4783995747566223,VT65128|0|MEMB002F|+|627,604,positive,974,cad_FlyReg.fm
1209,-1.9910857677459717,VT65128|0|MEMB002F|+|627,604,negative,974,cad_FlyReg.fm
1210,1.7007919549942017,VT65128|0|MEMB002F|+|627,605,positive,975,cad_FlyReg.fm
1211,-1.4061232805252075,VT65128|0|MEMB002F|+|627,605,negative,975,cad_FlyReg.fm
1212,-0.9366379380226135,VT65128|0|MEMB002F|+|627,606,positive,976,cad_FlyReg.fm
1213,-2.9910857677459717,VT65128|0|MEMB002F|+|627,606,negative,976,cad_FlyReg.fm
1214,-2.106562852859497,VT65128|0|MEMB002F|+|627,607,positive,1006,cad_FlyReg.fm
1215,0.008914276957511902,VT65128|0|MEMB002F|+|627,607,negative,1006,cad_FlyReg.fm
1216,-0.9910857081413269,VT65128|0|MEMB002F|+|627,608,positive,1007,cad_FlyReg.fm
1217,-3.5216004848480225,VT65128|0|MEMB002F|+|627,608,negative,1007,cad_FlyReg.fm
1218,0.06336206197738647,VT65128|0|MEMB002F|+|627,609,positive,1008,cad_FlyReg.fm
1219,0.7007919549942017,VT65128|0|MEMB002F|+|627,609,negative,1008,cad_FlyReg.fm
1220,-2.106562852859497,VT65128|0|MEMB002F|+|627,610,positive,1009,cad_FlyReg.fm
1221,0.008914276957511902,VT65128|0|MEMB002F|+|627,610,negative,1009,cad_FlyReg.fm
1222,2.0633621215820312,VT65128|0|MEMB002F|+|627,611,positive,1010,cad_FlyReg.fm
1223,-4.106563091278076,VT65128|0|MEMB002F|+|627,611,negative,1010,cad_FlyReg.fm
1224,0.4783995747566223,VT65128|0|MEMB002F|+|627,612,positive,1011,cad_FlyReg.fm
1225,-1.9910857677459717,VT65128|0|MEMB002F|+|627,612,negative,1011,cad_FlyReg.fm
1226,-0.9910857081413269,VT65128|0|MEMB002F|+|627,613,positive,1012,cad_FlyReg.fm
1227,-2.9910857677459717,VT65128|0|MEMB002F|+|627,613,negative,1012,cad_FlyReg.fm
1228,0.06336206197738647,VT65128|0|MEMB002F|+|627,614,positive,1013,cad_FlyReg.fm
1229,0.7007919549942017,VT65128|0|MEMB002F|+|627,614,negative,1013,cad_FlyReg.fm
1230,-1.5216004848480225,VT65128|0|MEMB002F|+|627,615,positive,1014,cad_FlyReg.fm
1231,-0.9910857081413269,VT65128|0|MEMB002F|+|627,615,negative,1014,cad_FlyReg.fm
1232,1.4783995151519775,VT65128|0|MEMB002F|+|627,616,positive,1015,cad_FlyReg.fm
1233,-3.106562852859497,VT65128|0|MEMB002F|+|627,616,negative,1015,cad_FlyReg.fm
1234,-2.106562852859497,VT65128|0|MEMB002F|+|627,617,positive,1016,cad_FlyReg.fm
1235,-1.9910857677459717,VT65128|0|MEMB002F|+|627,617,negative,1016,cad_FlyReg.fm
1236,3.285754442214966,VT65128|0|MEMB002F|+|627,618,positive,1017,cad_FlyReg.fm
1237,-1.2992080450057983,VT65128|0|MEMB002F|+|627,618,negative,1017,cad_FlyReg.fm
1238,-0.9366379380226135,VT65128|0|MEMB002F|+|627,619,positive,1018,cad_FlyReg.fm
1239,-2.9910857677459717,VT65128|0|MEMB002F|+|627,619,negative,1018,cad_FlyReg.fm
1240,-1.5216004848480225,VT65128|0|MEMB002F|+|627,620,positive,1019,cad_FlyReg.fm
1241,-0.9910857081413269,VT65128|0|MEMB002F|+|627,620,negative,1019,cad_FlyReg.fm
1242,-1.5216004848480225,VT65128|0|MEMB002F|+|627,621,positive,1020,cad_FlyReg.fm
1243,-3.5216004848480225,VT65128|0|MEMB002F|+|627,621,negative,1020,cad_FlyReg.fm
1244,-0.5216004252433777,VT65128|0|MEMB002F|+|627,622,positive,1021,cad_FlyReg.fm
1245,-1.8841705322265625,VT65128|0|MEMB002F|+|627,622,negative,1021,cad_FlyReg.fm
1246,-0.5216004252433777,VT65128|0|MEMB002F|+|627,623,positive,1022,cad_FlyReg.fm
1247,-1.8841705322265625,VT65128|0|MEMB002F|+|627,623,negative,1022,cad_FlyReg.fm
16414,-0.5216004252433777,VT65128|0|MEMB003A|-|591,0,positive,189,cad_FlyReg.fm
16415,0.1158294826745987,VT65128|0|MEMB003A|-|591,0,negative,189,cad_FlyReg.fm
16416,1.0633620023727417,VT65128|0|MEMB003A|-|591,1,positive,190,cad_FlyReg.fm
16417,-3.5216004848480225,VT65128|0|MEMB003A|-|591,1,negative,190,cad_FlyReg.fm
16418,0.4783995747566223,VT65128|0|MEMB003A|-|591,2,positive,191,cad_FlyReg.fm
16419,-1.9910857677459717,VT65128|0|MEMB003A|-|591,2,negative,191,cad_FlyReg.fm
16420,-2.106562852859497,VT65128|0|MEMB003A|-|591,3,positive,192,cad_FlyReg.fm
16421,-1.9910857677459717,VT65128|0|MEMB003A|-|591,3,negative,192,cad_FlyReg.fm
16422,2.0633621215820312,VT65128|0|MEMB003A|-|591,4,positive,193,cad_FlyReg.fm
16423,-1.8841705322265625,VT65128|0|MEMB003A|-|591,4,negative,193,cad_FlyReg.fm
16424,0.4783995747566223,VT65128|0|MEMB003A|-|591,5,positive,194,cad_FlyReg.fm
16425,-1.9910857677459717,VT65128|0|MEMB003A|-|591,5,negative,194,cad_FlyReg.fm
16426,0.4783995747566223,VT65128|0|MEMB003A|-|591,6,positive,195,cad_FlyReg.fm
16427,-1.9910857677459717,VT65128|0|MEMB003A|-|591,6,negative,195,cad_FlyReg.fm
16428,0.4783995747566223,VT65128|0|MEMB003A|-|591,7,positive,196,cad_FlyReg.fm
16429,-1.9910857677459717,VT65128|0|MEMB003A|-|591,7,negative,196,cad_FlyReg.fm
16430,0.4783995747566223,VT65128|0|MEMB003A|-|591,8,positive,197,cad_FlyReg.fm
16431,-1.9910857677459717,VT65128|0|MEMB003A|-|591,8,negative,197,cad_FlyReg.fm
16432,0.4783995747566223,VT65128|0|MEMB003A|-|591,9,positive,198,cad_FlyReg.fm
16433,-1.9910857677459717,VT65128|0|MEMB003A|-|591,9,negative,198,cad_FlyReg.fm
16434,0.4783995747566223,VT65128|0|MEMB003A|-|591,10,positive,199,cad_FlyReg.fm
16435,-1.9910857677459717,VT65128|0|MEMB003A|-|591,10,negative,199,cad_FlyReg.fm
16436,1.7007919549942017,VT65128|0|MEMB003A|-|591,11,positive,200,cad_FlyReg.fm
16437,-1.4061232805252075,VT65128|0|MEMB003A|-|591,11,negative,200,cad_FlyReg.fm
16438,-1.5216004848480225,VT65128|0|MEMB003A|-|591,12,positive,201,cad_FlyReg.fm
16439,-1.9910857677459717,VT65128|0|MEMB003A|-|591,12,negative,201,cad_FlyReg.fm
16440,-2.106562852859497,VT65128|0|MEMB003A|-|591,13,positive,202,cad_FlyReg.fm
16441,0.008914276957511902,VT65128|0|MEMB003A|-|591,13,negative,202,cad_FlyReg.fm
16442,1.7007919549942017,VT65128|0|MEMB003A|-|591,14,positive,203,cad_FlyReg.fm
16443,-1.9366379976272583,VT65128|0|MEMB003A|-|591,14,negative,203,cad_FlyReg.fm
16444,-0.40612322092056274,VT65128|0|MEMB003A|-|591,15,positive,204,cad_FlyReg.fm
16445,-2.9910857677459717,VT65128|0|MEMB003A|-|591,15,negative,204,cad_FlyReg.fm
16446,-4.106563091278076,VT65128|0|MEMB003A|-|591,16,positive,205,cad_FlyReg.fm
16447,2.593876838684082,VT65128|0|MEMB003A|-|591,16,negative,205,cad_FlyReg.fm
16448,-2.106562852859497,VT65128|0|MEMB003A|-|591,17,positive,206,cad_FlyReg.fm
16449,-0.5216004252433777,VT65128|0|MEMB003A|-|591,17,negative,206,cad_FlyReg.fm
16450,2.0633621215820312,VT65128|0|MEMB003A|-|591,18,positive,207,cad_FlyReg.fm
16451,-4.106563091278076,VT65128|0|MEMB003A|-|591,18,negative,207,cad_FlyReg.fm
16452,1.7007919549942017,VT65128|0|MEMB003A|-|591,19,positive,208,cad_FlyReg.fm
16453,-1.4061232805252075,VT65128|0|MEMB003A|-|591,19,negative,208,cad_FlyReg.fm
16454,-2.9910857677459717,VT65128|0|MEMB003A|-|591,20,positive,209,cad_FlyReg.fm
16455,-2.9910857677459717,VT65128|0|MEMB003A|-|591,20,negative,209,cad_FlyReg.fm
16456,-1.4061232805252075,VT65128|0|MEMB003A|-|591,21,positive,210,cad_FlyReg.fm
16457,1.7007919549942017,VT65128|0|MEMB003A|-|591,21,negative,210,cad_FlyReg.fm
16458,-2.9910857677459717,VT65128|0|MEMB003A|-|591,22,positive,211,cad_FlyReg.fm
16459,1.0633620023727417,VT65128|0|MEMB003A|-|591,22,negative,211,cad_FlyReg.fm
16460,-1.8841705322265625,VT65128|0|MEMB003A|-|591,23,positive,212,cad_FlyReg.fm
16461,2.0633621215820312,VT65128|0|MEMB003A|-|591,23,negative,212,cad_FlyReg.fm
16462,-2.5216004848480225,VT65128|0|MEMB003A|-|591,24,positive,213,cad_FlyReg.fm
16463,-2.106562852859497,VT65128|0|MEMB003A|-|591,24,negative,213,cad_FlyReg.fm
16464,-1.1065629720687866,VT65128|0|MEMB003A|-|591,25,positive,214,cad_FlyReg.fm
16465,-1.1065629720687866,VT65128|0|MEMB003A|-|591,25,negative,214,cad_FlyReg.fm
16466,-0.9910857081413269,VT65128|0|MEMB003A|-|591,26,positive,215,cad_FlyReg.fm
16467,-3.5216004848480225,VT65128|0|MEMB003A|-|591,26,negative,215,cad_FlyReg.fm
16468,1.1788393259048462,VT65128|0|MEMB003A|-|591,27,positive,216,cad_FlyReg.fm
16469,-0.29920801520347595,VT65128|0|MEMB003A|-|591,27,negative,216,cad_FlyReg.fm
16470,-2.9910857677459717,VT65128|0|MEMB003A|-|591,28,positive,226,cad_FlyReg.fm
16471,1.5938767194747925,VT65128|0|MEMB003A|-|591,28,negative,226,cad_FlyReg.fm
16472,-1.9910857677459717,VT65128|0|MEMB003A|-|591,29,positive,227,cad_FlyReg.fm
16473,0.4783995747566223,VT65128|0|MEMB003A|-|591,29,negative,227,cad_FlyReg.fm
16474,-2.5216004848480225,VT65128|0|MEMB003A|-|591,30,positive,228,cad_FlyReg.fm
16475,0.4783995747566223,VT65128|0|MEMB003A|-|591,30,negative,228,cad_FlyReg.fm
16476,-1.1065629720687866,VT65128|0|MEMB003A|-|591,31,positive,229,cad_FlyReg.fm
16477,-1.1065629720687866,VT65128|0|MEMB003A|-|591,31,negative,229,cad_FlyReg.fm
16478,-0.5216004252433777,VT65128|0|MEMB003A|-|591,32,positive,230,cad_FlyReg.fm
16479,-4.106563091278076,VT65128|0|MEMB003A|-|591,32,negative,230,cad_FlyReg.fm
16480,3.1788392066955566,VT65128|0|MEMB003A|-|591,33,positive,231,cad_FlyReg.fm
16481,-2.8841705322265625,VT65128|0|MEMB003A|-|591,33,negative,231,cad_FlyReg.fm
16482,-2.8841705322265625,VT65128|0|MEMB003A|-|591,34,positive,232,cad_FlyReg.fm
16483,1.1788393259048462,VT65128|0|MEMB003A|-|591,34,negative,232,cad_FlyReg.fm
16484,-2.5216004848480225,VT65128|0|MEMB003A|-|591,35,positive,233,cad_FlyReg.fm
16485,0.1158294826745987,VT65128|0|MEMB003A|-|591,35,negative,233,cad_FlyReg.fm
16486,-0.5216004252433777,VT65128|0|MEMB003A|-|591,36,positive,234,cad_FlyReg.fm
16487,-2.106562852859497,VT65128|0|MEMB003A|-|591,36,negative,234,cad_FlyReg.fm
16488,0.4783995747566223,VT65128|0|MEMB003A|-|591,37,positive,235,cad_FlyReg.fm
16489,-2.5216004848480225,VT65128|0|MEMB003A|-|591,37,negative,235,cad_FlyReg.fm
16490,-0.9910857081413269,VT65128|0|MEMB003A|-|591,38,positive,236,cad_FlyReg.fm
16491,-2.9910857677459717,VT65128|0|MEMB003A|-|591,38,negative,236,cad_FlyReg.fm
16492,1.1788393259048462,VT65128|0|MEMB003A|-|591,39,positive,237,cad_FlyReg.fm
16493,-0.29920801520347595,VT65128|0|MEMB003A|-|591,39,negative,237,cad_FlyReg.fm
16494,-2.9910857677459717,VT65128|0|MEMB003A|-|591,40,positive,238,cad_FlyReg.fm
16495,1.5938767194747925,VT65128|0|MEMB003A|-|591,40,negative,238,cad_FlyReg.fm
16496,-1.9910857677459717,VT65128|0|MEMB003A|-|591,41,positive,239,cad_FlyReg.fm
16497,0.4783995747566223,VT65128|0|MEMB003A|-|591,41,negative,239,cad_FlyReg.fm
16498,-1.9910857677459717,VT65128|0|MEMB003A|-|591,42,positive,240,cad_FlyReg.fm
16499,0.4783995747566223,VT65128|0|MEMB003A|-|591,42,negative,240,cad_FlyReg.fm
16500,-1.8841705322265625,VT65128|0|MEMB003A|-|591,43,positive,241,cad_FlyReg.fm
16501,2.0633621215820312,VT65128|0|MEMB003A|-|591,43,negative,241,cad_FlyReg.fm
16502,-3.106562852859497,VT65128|0|MEMB003A|-|591,44,positive,242,cad_FlyReg.fm
16503,-1.1065629720687866,VT65128|0|MEMB003A|-|591,44,negative,242,cad_FlyReg.fm
16504,-0.5216004252433777,VT65128|0|MEMB003A|-|591,45,positive,243,cad_FlyReg.fm
16505,-2.106562852859497,VT65128|0|MEMB003A|-|591,45,negative,243,cad_FlyReg.fm
16506,1.0633620023727417,VT65128|0|MEMB003A|-|591,46,positive,244,cad_FlyReg.fm
16507,-3.5216004848480225,VT65128|0|MEMB003A|-|591,46,negative,244,cad_FlyReg.fm
16508,-1.5216004848480225,VT65128|0|MEMB003A|-|591,47,positive,245,cad_FlyReg.fm
16509,-2.9910857677459717,VT65128|0|MEMB003A|-|591,47,negative,245,cad_FlyReg.fm
16510,0.06336206197738647,VT65128|0|MEMB003A|-|591,48,positive,246,cad_FlyReg.fm
16511,-2.8841705322265625,VT65128|0|MEMB003A|-|591,48,negative,246,cad_FlyReg.fm
16512,0.5938767790794373,VT65128|0|MEMB003A|-|591,49,positive,247,cad_FlyReg.fm
16513,-2.8841705322265625,VT65128|0|MEMB003A|-|591,49,negative,247,cad_FlyReg.fm
16514,-1.2992080450057983,VT65128|0|MEMB003A|-|591,50,positive,248,cad_FlyReg.fm
16515,1.2857544422149658,VT65128|0|MEMB003A|-|591,50,negative,248,cad_FlyReg.fm
16516,-1.4061232805252075,VT65128|0|MEMB003A|-|591,51,positive,249,cad_FlyReg.fm
16517,-0.8841705322265625,VT65128|0|MEMB003A|-|591,51,negative,249,cad_FlyReg.fm
16518,-2.5216004848480225,VT65128|0|MEMB003A|-|591,52,positive,250,cad_FlyReg.fm
16519,0.4783995747566223,VT65128|0|MEMB003A|-|591,52,negative,250,cad_FlyReg.fm
16520,-2.106562852859497,VT65128|0|MEMB003A|-|591,53,positive,251,cad_FlyReg.fm
16521,-0.5216004252433777,VT65128|0|MEMB003A|-|591,53,negative,251,cad_FlyReg.fm
16522,0.1158294826745987,VT65128|0|MEMB003A|-|591,54,positive,252,cad_FlyReg.fm
16523,-2.5216004848480225,VT65128|0|MEMB003A|-|591,54,negative,252,cad_FlyReg.fm
16524,0.06336206197738647,VT65128|0|MEMB003A|-|591,55,positive,253,cad_FlyReg.fm
16525,-1.8841705322265625,VT65128|0|MEMB003A|-|591,55,negative,253,cad_FlyReg.fm
16526,-0.8841705322265625,VT65128|0|MEMB003A|-|591,56,positive,254,cad_FlyReg.fm
16527,0.5938767790794373,VT65128|0|MEMB003A|-|591,56,negative,254,cad_FlyReg.fm
16528,-0.29920801520347595,VT65128|0|MEMB003A|-|591,57,positive,255,cad_FlyReg.fm
16529,-1.9366379976272583,VT65128|0|MEMB003A|-|591,57,negative,255,cad_FlyReg.fm
16530,-2.8841705322265625,VT65128|0|MEMB003A|-|591,58,positive,266,cad_FlyReg.fm
16531,0.5938767790794373,VT65128|0|MEMB003A|-|591,58,negative,266,cad_FlyReg.fm
16532,-2.9910857677459717,VT65128|0|MEMB003A|-|591,59,positive,267,cad_FlyReg.fm
16533,-1.5216004848480225,VT65128|0|MEMB003A|-|591,59,negative,267,cad_FlyReg.fm
16534,-2.8841705322265625,VT65128|0|MEMB003A|-|591,60,positive,268,cad_FlyReg.fm
16535,2.648324489593506,VT65128|0|MEMB003A|-|591,60,negative,268,cad_FlyReg.fm
16536,-2.8841705322265625,VT65128|0|MEMB003A|-|591,61,positive,269,cad_FlyReg.fm
16537,0.06336206197738647,VT65128|0|MEMB003A|-|591,61,negative,269,cad_FlyReg.fm
16538,-2.5216004848480225,VT65128|0|MEMB003A|-|591,62,positive,271,cad_FlyReg.fm
16539,-2.106562852859497,VT65128|0|MEMB003A|-|591,62,negative,271,cad_FlyReg.fm
16540,-2.106562852859497,VT65128|0|MEMB003A|-|591,63,positive,272,cad_FlyReg.fm
16541,-0.5216004252433777,VT65128|0|MEMB003A|-|591,63,negative,272,cad_FlyReg.fm
16542,-1.5216004848480225,VT65128|0|MEMB003A|-|591,64,positive,273,cad_FlyReg.fm
16543,-3.5216004848480225,VT65128|0|MEMB003A|-|591,64,negative,273,cad_FlyReg.fm
16544,3.1788392066955566,VT65128|0|MEMB003A|-|591,65,positive,278,cad_FlyReg.fm
16545,-2.8841705322265625,VT65128|0|MEMB003A|-|591,65,negative,278,cad_FlyReg.fm
16546,-2.8841705322265625,VT65128|0|MEMB003A|-|591,66,positive,279,cad_FlyReg.fm
16547,1.1788393259048462,VT65128|0|MEMB003A|-|591,66,negative,279,cad_FlyReg.fm
16548,-1.2992080450057983,VT65128|0|MEMB003A|-|591,67,positive,280,cad_FlyReg.fm
16549,0.7007919549942017,VT65128|0|MEMB003A|-|591,67,negative,280,cad_FlyReg.fm
16550,-1.8841705322265625,VT65128|0|MEMB003A|-|591,68,positive,281,cad_FlyReg.fm
16551,-0.5216004252433777,VT65128|0|MEMB003A|-|591,68,negative,281,cad_FlyReg.fm
16552,-2.9910857677459717,VT65128|0|MEMB003A|-|591,69,positive,282,cad_FlyReg.fm
16553,-1.5216004848480225,VT65128|0|MEMB003A|-|591,69,negative,282,cad_FlyReg.fm
16554,-2.8841705322265625,VT65128|0|MEMB003A|-|591,70,positive,286,cad_FlyReg.fm
16555,2.648324489593506,VT65128|0|MEMB003A|-|591,70,negative,286,cad_FlyReg.fm
16556,-4.106563091278076,VT65128|0|MEMB003A|-|591,71,positive,287,cad_FlyReg.fm
16557,-0.5216004252433777,VT65128|0|MEMB003A|-|591,71,negative,287,cad_FlyReg.fm
16558,-0.5216004252433777,VT65128|0|MEMB003A|-|591,72,positive,288,cad_FlyReg.fm
16559,-2.106562852859497,VT65128|0|MEMB003A|-|591,72,negative,288,cad_FlyReg.fm
16560,0.4783995747566223,VT65128|0|MEMB003A|-|591,73,positive,289,cad_FlyReg.fm
16561,-2.5216004848480225,VT65128|0|MEMB003A|-|591,73,negative,289,cad_FlyReg.fm
16562,-0.8841705322265625,VT65128|0|MEMB003A|-|591,74,positive,290,cad_FlyReg.fm
16563,-1.4061232805252075,VT65128|0|MEMB003A|-|591,74,negative,290,cad_FlyReg.fm
16564,1.1788393259048462,VT65128|0|MEMB003A|-|591,75,positive,292,cad_FlyReg.fm
16565,-2.8841705322265625,VT65128|0|MEMB003A|-|591,75,negative,292,cad_FlyReg.fm
16566,-2.8841705322265625,VT65128|0|MEMB003A|-|591,76,positive,293,cad_FlyReg.fm
16567,3.1788392066955566,VT65128|0|MEMB003A|-|591,76,negative,293,cad_FlyReg.fm
16568,-2.8841705322265625,VT65128|0|MEMB003A|-|591,77,positive,294,cad_FlyReg.fm
16569,0.06336206197738647,VT65128|0|MEMB003A|-|591,77,negative,294,cad_FlyReg.fm
16570,-1.8841705322265625,VT65128|0|MEMB003A|-|591,78,positive,295,cad_FlyReg.fm
16571,-0.5216004252433777,VT65128|0|MEMB003A|-|591,78,negative,295,cad_FlyReg.fm
16572,-2.9910857677459717,VT65128|0|MEMB003A|-|591,79,positive,296,cad_FlyReg.fm
16573,-1.5216004848480225,VT65128|0|MEMB003A|-|591,79,negative,296,cad_FlyReg.fm
16574,-2.8841705322265625,VT65128|0|MEMB003A|-|591,80,positive,297,cad_FlyReg.fm
16575,2.648324489593506,VT65128|0|MEMB003A|-|591,80,negative,297,cad_FlyReg.fm
16576,-2.8841705322265625,VT65128|0|MEMB003A|-|591,81,positive,298,cad_FlyReg.fm
16577,0.06336206197738647,VT65128|0|MEMB003A|-|591,81,negative,298,cad_FlyReg.fm
16578,-1.9910857677459717,VT65128|0|MEMB003A|-|591,82,positive,299,cad_FlyReg.fm
16579,-2.106562852859497,VT65128|0|MEMB003A|-|591,82,negative,299,cad_FlyReg.fm
16580,-2.8841705322265625,VT65128|0|MEMB003A|-|591,83,positive,300,cad_FlyReg.fm
16581,2.648324489593506,VT65128|0|MEMB003A|-|591,83,negative,300,cad_FlyReg.fm
16582,-2.8841705322265625,VT65128|0|MEMB003A|-|591,84,positive,301,cad_FlyReg.fm
16583,0.06336206197738647,VT65128|0|MEMB003A|-|591,84,negative,301,cad_FlyReg.fm
16584,-1.9910857677459717,VT65128|0|MEMB003A|-|591,85,positive,302,cad_FlyReg.fm
16585,-2.106562852859497,VT65128|0|MEMB003A|-|591,85,negative,302,cad_FlyReg.fm
16586,-2.8841705322265625,VT65128|0|MEMB003A|-|591,86,positive,303,cad_FlyReg.fm
16587,2.648324489593506,VT65128|0|MEMB003A|-|591,86,negative,303,cad_FlyReg.fm
16588,-2.9910857677459717,VT65128|0|MEMB003A|-|591,87,positive,304,cad_FlyReg.fm
16589,-1.5216004848480225,VT65128|0|MEMB003A|-|591,87,negative,304,cad_FlyReg.fm
16590,-2.5216004848480225,VT65128|0|MEMB003A|-|591,88,positive,308,cad_FlyReg.fm
16591,0.4783995747566223,VT65128|0|MEMB003A|-|591,88,negative,308,cad_FlyReg.fm
16592,-2.106562852859497,VT65128|0|MEMB003A|-|591,89,positive,309,cad_FlyReg.fm
16593,-0.5216004252433777,VT65128|0|MEMB003A|-|591,89,negative,309,cad_FlyReg.fm
16594,0.008914276957511902,VT65128|0|MEMB003A|-|591,90,positive,310,cad_FlyReg.fm
16595,-4.106563091278076,VT65128|0|MEMB003A|-|591,90,negative,310,cad_FlyReg.fm
16596,0.06336206197738647,VT65128|0|MEMB003A|-|591,91,positive,311,cad_FlyReg.fm
16597,0.7007919549942017,VT65128|0|MEMB003A|-|591,91,negative,311,cad_FlyReg.fm
16598,-1.5216004848480225,VT65128|0|MEMB003A|-|591,92,positive,312,cad_FlyReg.fm
16599,-0.9910857081413269,VT65128|0|MEMB003A|-|591,92,negative,312,cad_FlyReg.fm
16600,1.4783995151519775,VT65128|0|MEMB003A|-|591,93,positive,313,cad_FlyReg.fm
16601,-3.106562852859497,VT65128|0|MEMB003A|-|591,93,negative,313,cad_FlyReg.fm
16602,-0.8841705322265625,VT65128|0|MEMB003A|-|591,94,positive,314,cad_FlyReg.fm
16603,-1.4061232805252075,VT65128|0|MEMB003A|-|591,94,negative,314,cad_FlyReg.fm
16604,1.2857544422149658,VT65128|0|MEMB003A|-|591,95,positive,315,cad_FlyReg.fm
